Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.330000,-0.001488,-622.288513,0.004449,0.004562,0.115870,-0.006618,-0.000337,1.158700,-622.288513,0.116937,0.000000
7.340000,-0.013405,-622.288513,0.004484,0.004570,0.116078,-0.059628,-0.003038,1.160782,-622.288513,0.117110,0.000000
7.350000,-0.013779,-622.377441,0.004493,0.004576,0.116243,-0.061291,-0.003122,1.162428,-622.377441,0.117266,0.000000
7.360000,-0.016388,-622.288513,0.004501,0.004582,0.116373,-0.072897,-0.003714,1.163730,-622.288513,0.117440,0.000000
7.370000,-0.018623,-622.333008,0.004510,0.004587,0.116503,-0.082841,-0.004220,1.165032,-622.333008,0.117596,0.000000
7.380000,-0.039848,-622.333008,0.004497,0.004593,0.116659,-0.177254,-0.009030,1.166592,-622.333008,0.117769,0.000000
7.390000,-0.032402,-622.288513,0.004523,0.004599,0.116824,-0.144131,-0.007342,1.168238,-622.288513,0.117943,0.000000
7.400001,-0.041710,-622.333008,0.004531,0.004608,0.117032,-0.185535,-0.009452,1.170320,-622.333008,0.118099,0.000000
7.410000,-0.048409,-622.288513,0.004536,0.004615,0.117231,-0.215332,-0.010970,1.172314,-622.288513,0.118272,0.000000
7.420001,-0.046921,-622.288513,0.004536,0.004622,0.117396,-0.208714,-0.010632,1.173965,-622.288513,0.118428,0.000000
7.430000,-0.051018,-622.288513,0.004540,0.004628,0.117552,-0.226938,-0.011561,1.175524,-622.288513,0.118602,0.000000
7.440001,-0.032028,-622.288513,0.004544,0.004634,0.117708,-0.142469,-0.007258,1.177083,-622.288513,0.118775,0.000000
7.450000,-0.025322,-622.377441,0.004557,0.004641,0.117873,-0.112638,-0.005738,1.178734,-622.377441,0.118931,0.000000
7.460001,-0.027557,-622.288513,0.004566,0.004649,0.118073,-0.122581,-0.006245,1.180728,-622.288513,0.119105,0.000000
7.470000,-0.026443,-622.377441,0.004583,0.004655,0.118237,-0.117626,-0.005992,1.182375,-622.377441,0.119261,0.000000
7.480000,-0.022720,-622.288513,0.004566,0.004660,0.118368,-0.101065,-0.005149,1.183677,-622.288513,0.119434,0.000000
7.490000,-0.021973,-622.288513,0.004587,0.004664,0.118454,-0.097739,-0.004979,1.184543,-622.288513,0.119608,0.000000
7.500000,-0.016014,-622.333008,0.004579,0.004665,0.118498,-0.071234,-0.003629,1.184979,-622.333008,0.119764,0.000000
7.510000,-0.011169,-622.288513,0.004579,0.004670,0.118610,-0.049684,-0.002531,1.186103,-622.288513,0.119937,0.000000
7.520000,-0.008942,-622.288513,0.004592,0.004678,0.118827,-0.039774,-0.002026,1.188272,-622.288513,0.120094,0.000000
7.530000,-0.017502,-622.288513,0.004600,0.004690,0.119122,-0.077852,-0.003966,1.191220,-622.288513,0.120267,0.000000
7.540000,-0.005959,-622.288513,0.004622,0.004700,0.119391,-0.026505,-0.001350,1.193911,-622.288513,0.120440,0.000000
7.550000,-0.008942,-622.333008,0.004631,0.004708,0.119582,-0.039774,-0.002026,1.195819,-622.333008,0.120596,0.000000
7.560000,-0.022720,-622.244019,0.004631,0.004714,0.119738,-0.101065,-0.005149,1.197378,-622.244019,0.120770,0.000000
7.570000,-0.031654,-622.288513,0.004639,0.004719,0.119868,-0.140806,-0.007173,1.198680,-622.288513,0.120926,0.000000
7.580000,-0.033890,-622.333008,0.004639,0.004725,0.120024,-0.150749,-0.007680,1.200239,-622.333008,0.121099,0.000000
7.590000,-0.034630,-622.288513,0.004644,0.004733,0.120215,-0.154041,-0.007847,1.202147,-622.288513,0.121273,0.000000
7.600000,-0.031654,-622.288513,0.004661,0.004740,0.120405,-0.140806,-0.007173,1.204055,-622.288513,0.121429,0.000000
7.610000,-0.027931,-622.333008,0.004674,0.004748,0.120596,-0.124244,-0.006329,1.205962,-622.333008,0.121602,0.000000
7.620000,-0.028671,-622.288513,0.004687,0.004755,0.120787,-0.127536,-0.006497,1.207874,-622.288513,0.121759,0.000000
7.630001,-0.022720,-622.377441,0.004665,0.004762,0.120961,-0.101065,-0.005149,1.209607,-622.377441,0.121932,0.000000
7.640000,-0.015640,-622.288513,0.004687,0.004769,0.121125,-0.069571,-0.003544,1.211253,-622.288513,0.122105,0.000000
7.650001,-0.011917,-622.377441,0.004695,0.004774,0.121264,-0.053010,-0.002700,1.212643,-622.377441,0.122262,0.000000
7.660000,-0.022346,-622.333008,0.004704,0.004778,0.121368,-0.099402,-0.005064,1.213683,-622.333008,0.122435,0.000000
7.670001,-0.014526,-622.333008,0.004708,0.004782,0.121472,-0.064617,-0.003292,1.214724,-622.333008,0.122608,0.000000
7.680000,0.002602,-622.333008,0.004717,0.004787,0.121585,0.011573,0.000590,1.215852,-622.333008,0.122765,0.000000
7.690001,-0.002609,-622.288513,0.004712,0.004791,0.121698,-0.011607,-0.000591,1.216976,-622.288513,0.122938,0.000000
7.700000,-0.005585,-622.377441,0.004695,0.004795,0.121802,-0.024842,-0.001266,1.218017,-622.377441,0.123094,0.000000
7.710001,-0.020485,-622.333008,0.004717,0.004803,0.121992,-0.091121,-0.004642,1.219925,-622.333008,0.123268,0.000000
7.720000,-0.009682,-622.333008,0.004734,0.004814,0.122279,-0.043066,-0.002194,1.222790,-622.333008,0.123441,0.000000
7.730000,-0.011543,-622.333008,0.004747,0.004825,0.122565,-0.051347,-0.002616,1.225651,-622.333008,0.123597,0.000000
7.740000,-0.011543,-622.244019,0.004773,0.004835,0.122799,-0.051347,-0.002616,1.227990,-622.244019,0.123771,0.000000
7.750000,-0.010803,-622.333008,0.004756,0.004841,0.122964,-0.048055,-0.002448,1.229640,-622.333008,0.123927,0.000000
7.760000,-0.030907,-622.333008,0.004773,0.004846,0.123094,-0.137480,-0.007004,1.230939,-622.333008,0.124100,0.000000
7.770000,-0.033890,-622.333008,0.004781,0.004852,0.123241,-0.150749,-0.007680,1.232415,-622.333008,0.124273,0.000000
7.780000,-0.045433,-622.377441,0.004777,0.004859,0.123406,-0.202096,-0.010295,1.234061,-622.377441,0.124430,0.000000
7.790000,-0.040215,-622.288513,0.004786,0.004866,0.123588,-0.178883,-0.009113,1.235882,-622.288513,0.124603,0.000000
7.800000,-0.039474,-622.333008,0.004790,0.004873,0.123762,-0.175591,-0.008945,1.237619,-622.333008,0.124759,0.000000
7.810000,-0.039101,-622.333008,0.004803,0.004879,0.123935,-0.173928,-0.008860,1.239352,-622.333008,0.124933,0.000000
7.820000,-0.032768,-622.333008,0.004816,0.004886,0.124109,-0.145760,-0.007425,1.241086,-622.333008,0.125106,0.000000
7.830000,-0.033516,-622.333008,0.004820,0.004892,0.124256,-0.149086,-0.007595,1.242562,-622.333008,0.125262,0.000000
7.840000,-0.032402,-622.244019,0.004820,0.004897,0.124395,-0.144131,-0.007342,1.243947,-622.244019,0.125436,0.000000
7.850000,-0.028671,-622.377441,0.004820,0.004902,0.124499,-0.127536,-0.006497,1.244988,-622.377441,0.125592,0.000000
7.860001,-0.014153,-622.377441,0.004833,0.004905,0.124585,-0.062954,-0.003207,1.245855,-622.377441,0.125765,0.000000
7.870000,0.001862,-622.377441,0.004842,0.004909,0.124681,0.008281,0.000422,1.246809,-622.377441,0.125939,0.000000
7.880001,-0.001862,-622.333008,0.004833,0.004914,0.124820,-0.008281,-0.000422,1.248198,-622.333008,0.126095,0.000000
7.890000,-0.002983,-622.333008,0.004855,0.004922,0.125011,-0.013269,-0.000676,1.250105,-622.333008,0.126268,0.000000
7.900001,-0.017502,-622.333008,0.004863,0.004931,0.125254,-0.077852,-0.003966,1.252535,-622.333008,0.126424,0.000000
7.910000,-0.020851,-622.244019,0.004859,0.004943,0.125540,-0.092750,-0.004725,1.255397,-622.244019,0.126598,0.000000
7.920001,-0.012665,-622.333008,0.004885,0.004953,0.125817,-0.056336,-0.002870,1.258171,-622.333008,0.126771,0.000000
7.930000,-0.010429,-622.377441,0.004872,0.004962,0.126034,-0.046392,-0.002363,1.260340,-622.377441,0.126927,0.000000
7.940001,-0.006332,-622.288513,0.004907,0.004968,0.126181,-0.028168,-0.001435,1.261812,-622.288513,0.127101,0.000000
7.950000,-0.011543,-622.333008,0.004898,0.004972,0.126294,-0.051347,-0.002616,1.262940,-622.333008,0.127256,0.000000
7.960001,-0.026070,-622.288513,0.004889,0.004977,0.126407,-0.115964,-0.005907,1.264068,-622.288513,0.127430,0.000000
7.970000,-0.032768,-622.377441,0.004915,0.004983,0.126571,-0.145760,-0.007425,1.265714,-622.377441,0.127604,0.000000
7.980000,-0.035004,-622.377441,0.004924,0.004990,0.126736,-0.155704,-0.007932,1.267365,-622.377441,0.127760,0.000000
7.990000,-0.039474,-622.333008,0.004915,0.004996,0.126901,-0.175591,-0.008945,1.269011,-622.333008,0.127933,0.000000
8.000000,-0.027557,-622.333008,0.004915,0.005002,0.127057,-0.122581,-0.006245,1.270574,-622.333008,0.128089,0.000000
8.010000,-0.013405,-622.288513,0.004932,0.005009,0.127231,-0.059628,-0.003038,1.272308,-622.288513,0.128263,0.000000
8.020000,-0.004845,-622.333008,0.004941,0.005016,0.127395,-0.021550,-0.001098,1.273954,-622.333008,0.128436,0.000000
8.030001,-0.006706,-622.333008,0.004950,0.005022,0.127569,-0.029831,-0.001520,1.275687,-622.333008,0.128592,0.000000
8.040000,-0.002235,-622.288513,0.004945,0.005029,0.127725,-0.009944,-0.000507,1.277251,-622.288513,0.128766,0.000000
8.050000,-0.004097,-622.377441,0.004954,0.005034,0.127855,-0.018224,-0.000928,1.278549,-622.377441,0.128939,0.000000
8.060000,0.011917,-622.333008,0.004958,0.005037,0.127942,0.053010,0.002700,1.279419,-622.333008,0.129095,0.000000
8.070001,0.023827,-622.333008,0.004963,0.005040,0.128029,0.105986,0.005399,1.280286,-622.333008,0.129269,0.000000
8.080000,0.026436,-622.288513,0.004967,0.005046,0.128158,0.117593,0.005990,1.281584,-622.288513,0.129425,0.000000
8.090000,0.019363,-622.288513,0.004980,0.005053,0.128350,0.086133,0.004388,1.283496,-622.288513,0.129598,0.000000
8.100000,-0.001862,-622.377441,0.004993,0.005063,0.128601,-0.008281,-0.000422,1.286009,-622.377441,0.129772,0.000000
8.110001,0.001114,-622.377441,0.004993,0.005074,0.128870,0.004955,0.000252,1.288696,-622.377441,0.129928,0.000000
8.120001,0.013031,-622.333008,0.005010,0.005083,0.129104,0.057965,0.002953,1.291039,-622.333008,0.130101,0.000000
8.130000,0.013779,-622.377441,0.005006,0.005089,0.129269,0.061291,0.003122,1.292686,-622.377441,0.130257,0.000000
8.140000,0.021225,-622.333008,0.005014,0.005095,0.129407,0.094413,0.004810,1.294075,-622.333008,0.130431,0.000000
8.150001,0.006699,-622.333008,0.005032,0.005100,0.129529,0.029797,0.001518,1.295290,-622.333008,0.130604,0.000000
8.160001,0.008560,-622.333008,0.005027,0.005105,0.129667,0.038078,0.001940,1.296675,-622.333008,0.130760,0.000000
8.170000,0.007446,-622.377441,0.005036,0.005112,0.129850,0.033123,0.001687,1.298495,-622.377441,0.130934,0.000000
8.180000,0.011917,-622.333008,0.005032,0.005120,0.130041,0.053010,0.002700,1.300407,-622.333008,0.131090,0.000000
8.190001,0.016754,-622.288513,0.005040,0.005126,0.130205,0.074526,0.003797,1.302053,-622.288513,0.131263,0.000000
8.200001,0.033882,-622.333008,0.005053,0.005132,0.130361,0.150715,0.007678,1.303612,-622.333008,0.131437,0.000000
8.210000,0.059952,-622.333008,0.005062,0.005139,0.130535,0.266679,0.013585,1.305350,-622.333008,0.131593,0.000000
8.220000,0.072235,-622.288513,0.005066,0.005146,0.130717,0.321318,0.016369,1.307170,-622.288513,0.131766,0.000000
8.230000,0.077827,-622.377441,0.005062,0.005154,0.130899,0.346194,0.017636,1.308991,-622.377441,0.131923,0.000000
8.240001,0.090485,-622.333008,0.005088,0.005160,0.131072,0.402496,0.020504,1.310724,-622.333008,0.132096,0.000000
8.250000,0.106499,-622.333008,0.005092,0.005165,0.131194,0.473730,0.024133,1.311939,-622.333008,0.132269,0.000000
8.260000,0.124001,-622.288513,0.005092,0.005169,0.131298,0.551582,0.028099,1.312980,-622.288513,0.132426,0.000000
8.270000,0.137032,-622.333008,0.005101,0.005174,0.131419,0.609547,0.031052,1.314195,-622.333008,0.132599,0.000000
8.280001,0.143730,-622.377441,0.005105,0.005181,0.131602,0.639344,0.032570,1.316016,-622.377441,0.132755,0.000000
8.290000,0.147461,-622.333008,0.005122,0.005190,0.131835,0.655939,0.033415,1.318355,-622.333008,0.132928,0.000000
8.300000,0.167564,-622.421936,0.005122,0.005201,0.132096,0.745364,0.037971,1.320959,-622.421936,0.133102,0.000000
8.310000,0.186188,-622.333008,0.005126,0.005211,0.132347,0.828204,0.042191,1.323472,-622.333008,0.133258,0.000000
8.320001,0.223053,-622.377441,0.005152,0.005218,0.132538,0.992189,0.050545,1.325379,-622.377441,0.133431,0.000000
8.330000,0.238319,-622.377441,0.005139,0.005223,0.132677,1.060098,0.054004,1.326768,-622.377441,0.133587,0.000000
8.340000,0.238319,-622.288513,0.005157,0.005228,0.132790,1.060098,0.054004,1.327896,-622.288513,0.133761,0.000000
8.350000,0.248367,-622.377441,0.005161,0.005232,0.132902,1.104793,0.056281,1.329024,-622.377441,0.133934,0.000000
8.360001,0.246880,-622.333008,0.005165,0.005239,0.133067,1.098175,0.055944,1.330671,-622.333008,0.134090,0.000000
8.370001,0.271454,-622.333008,0.005174,0.005246,0.133249,1.207487,0.061512,1.332491,-622.333008,0.134264,0.000000
8.380000,0.297150,-622.288513,0.005182,0.005252,0.133397,1.321788,0.067335,1.333967,-622.288513,0.134420,0.000000
8.390000,0.341835,-622.377441,0.005191,0.005257,0.133527,1.520558,0.077461,1.335266,-622.377441,0.134594,0.000000
8.400001,0.371628,-622.333008,0.005178,0.005263,0.133683,1.653083,0.084212,1.336829,-622.333008,0.134767,0.000000
8.410001,0.420410,-622.288513,0.005200,0.005270,0.133865,1.870078,0.095266,1.338649,-622.288513,0.134923,0.000000
8.420000,0.460625,-622.377441,0.005191,0.005277,0.134047,2.048961,0.104379,1.340470,-622.377441,0.135097,0.000000
8.430000,0.496742,-622.333008,0.005217,0.005284,0.134220,2.209620,0.112563,1.342203,-622.333008,0.135270,0.000000
8.440001,0.532860,-622.333008,0.005213,0.005289,0.134351,2.370279,0.120748,1.343505,-622.333008,0.135426,0.000000
8.450001,0.586113,-622.377441,0.005217,0.005293,0.134455,2.607161,0.132815,1.344546,-622.377441,0.135600,0.000000
8.460000,0.619995,-622.333008,0.005230,0.005299,0.134594,2.757876,0.140493,1.345935,-622.333008,0.135755,0.000000
8.470000,0.649788,-622.288513,0.005230,0.005307,0.134802,2.890401,0.147244,1.348017,-622.288513,0.135929,0.000000
8.480000,0.686279,-622.466431,0.005243,0.005317,0.135044,3.052723,0.155513,1.350443,-622.466431,0.136085,0.000000
8.490001,0.764481,-622.288513,0.005247,0.005318,0.135070,3.400579,0.173234,1.350704,-622.288513,0.136085,0.000000
8.500000,0.810280,-622.377441,0.005238,0.005314,0.134984,3.604305,0.183612,1.349837,-622.377441,0.135018,0.000000
8.510000,0.800224,-622.377441,0.005234,-0.000002,-0.000061,3.559576,0.181333,-0.000609,-622.377441,0.000034,0.000000
8.520000,0.784584,-622.288513,0.005247,-0.000003,-0.000078,3.490004,0.177789,-0.000780,-622.288513,0.000034,0.000000
8.530001,0.780121,-622.377441,0.005251,-0.000003,-0.000078,3.470151,0.176778,-0.000780,-622.377441,0.000034,0.000000
8.540000,0.783470,-622.288513,0.005247,-0.000003,-0.000078,3.485049,0.177537,-0.000780,-622.288513,0.000034,0.000000
8.550000,0.783844,-622.333008,0.005256,-0.000003,-0.000078,3.486712,0.177622,-0.000780,-622.333008,0.000034,0.000000
8.560000,0.780121,-622.333008,0.005247,-0.000003,-0.000078,3.470151,0.176778,-0.000780,-622.333008,0.000034,0.000000
8.570001,0.775276,-622.333008,0.005247,-0.000003,-0.000078,3.448601,0.175680,-0.000780,-622.333008,0.000034,0.000000
8.580001,0.773415,-622.377441,0.005238,-0.000003,-0.000078,3.440320,0.175258,-0.000780,-622.377441,0.000034,0.000000
8.590000,0.768204,-622.333008,0.005251,-0.000003,-0.000078,3.417141,0.174077,-0.000780,-622.333008,0.000034,0.000000
8.600000,0.759262,-622.377441,0.005251,-0.000003,-0.000078,3.377367,0.172051,-0.000780,-622.377441,0.000034,0.000000
8.610001,0.752190,-622.333008,0.005247,-0.000003,-0.000078,3.345906,0.170449,-0.000780,-622.333008,0.000034,0.000000
8.620001,0.765221,-622.377441,0.005256,-0.000003,-0.000078,3.403872,0.173401,-0.000780,-622.377441,0.000034,0.000000
8.630000,0.772301,-622.333008,0.005247,-0.000003,-0.000078,3.435365,0.175006,-0.000780,-622.333008,0.000034,0.000000
8.640000,0.767830,-622.333008,0.005247,-0.000003,-0.000078,3.415478,0.173993,-0.000780,-622.333008,0.000034,0.000000
8.650001,0.761124,-622.421936,0.005243,-0.000003,-0.000078,3.385647,0.172473,-0.000780,-622.421936,0.000034,0.000000
8.660001,0.759262,-622.288513,0.005243,-0.000003,-0.000078,3.377367,0.172051,-0.000780,-622.288513,0.000034,0.000000
8.670000,0.746979,-622.377441,0.005251,-0.000003,-0.000078,3.322727,0.169268,-0.000780,-622.377441,0.000034,0.000000
8.680000,0.750702,-622.377441,0.005247,-0.000003,-0.000087,3.339289,0.170111,-0.000867,-622.377441,0.000034,0.000000
8.690001,0.761124,-622.288513,0.005247,-0.000003,-0.000087,3.385647,0.172473,-0.000867,-622.288513,0.000034,0.000000
8.700001,0.766716,-622.377441,0.005243,-0.000003,-0.000087,3.410523,0.173740,-0.000867,-622.377441,0.000034,0.000000
8.710000,0.757401,-622.377441,0.005234,-0.000003,-0.000087,3.369086,0.171629,-0.000867,-622.377441,0.000034,0.000000
8.720000,0.753677,-622.377441,0.005260,-0.000003,-0.000087,3.352524,0.170786,-0.000867,-622.377441,0.000034,0.000000
8.730000,0.759262,-622.377441,0.005251,-0.000003,-0.000087,3.377367,0.172051,-0.000867,-622.377441,0.000034,0.000000
8.740001,0.755539,-622.377441,0.005247,-0.000003,-0.000087,3.360805,0.171208,-0.000867,-622.377441,0.000034,0.000000
8.750000,0.751076,-622.377441,0.005256,-0.000003,-0.000087,3.340952,0.170196,-0.000867,-622.377441,0.000034,0.000000
8.760000,0.751816,-622.288513,0.005256,-0.000003,-0.000087,3.344244,0.170364,-0.000867,-622.288513,0.000034,0.000000
8.770000,0.761871,-622.333008,0.005251,-0.000003,-0.000087,3.388973,0.172643,-0.000867,-622.333008,0.000034,0.000000
8.780001,0.742508,-622.377441,0.005247,-0.000003,-0.000087,3.302840,0.168255,-0.000867,-622.377441,0.000034,0.000000
8.790000,0.752563,-622.333008,0.005243,-0.000003,-0.000087,3.347569,0.170533,-0.000867,-622.333008,0.000034,0.000000
8.800000,0.744743,-622.333008,0.005238,-0.000003,-0.000087,3.312784,0.168761,-0.000867,-622.333008,0.000034,0.000000
8.810000,0.738411,-622.377441,0.005256,-0.000003,-0.000087,3.284616,0.167326,-0.000867,-622.377441,0.000034,0.000000
8.820001,0.749954,-622.333008,0.005256,-0.000003,-0.000087,3.335963,0.169942,-0.000867,-622.333008,0.000034,0.000000
8.830001,0.755173,-622.421936,0.005243,-0.000003,-0.000087,3.359176,0.171125,-0.000867,-622.421936,0.000034,0.000000
8.840000,0.751442,-622.333008,0.005251,-0.000003,-0.000087,3.342581,0.170279,-0.000867,-622.333008,0.000034,0.000000
8.850000,0.751816,-622.333008,0.005251,-0.000003,-0.000087,3.344244,0.170364,-0.000867,-622.333008,0.000034,0.000000
8.860001,0.736923,-622.288513,0.005256,-0.000003,-0.000087,3.277998,0.166989,-0.000867,-622.288513,0.000034,0.000000
8.870001,0.742508,-622.333008,0.005256,-0.000003,-0.000087,3.302840,0.168255,-0.000867,-622.333008,0.000034,0.000000
8.880000,0.753311,-622.333008,0.005243,-0.000003,-0.000087,3.350895,0.170703,-0.000867,-622.333008,0.000034,0.000000
8.890000,0.749954,-622.333008,0.005256,-0.000003,-0.000087,3.335963,0.169942,-0.000867,-622.333008,0.000034,0.000000
8.900001,0.750702,-622.377441,0.005251,-0.000003,-0.000087,3.339289,0.170111,-0.000867,-622.377441,0.000034,0.000000
8.910001,0.748093,-622.333008,0.005247,-0.000003,-0.000087,3.327682,0.169520,-0.000867,-622.333008,0.000034,0.000000
8.920000,0.744743,-622.333008,0.005260,-0.000003,-0.000087,3.312784,0.168761,-0.000867,-622.333008,0.000034,0.000000
8.930000,0.749580,-622.421936,0.005238,-0.000003,-0.000087,3.334300,0.169857,-0.000867,-622.421936,0.000034,0.000000
8.940001,0.752190,-622.333008,0.005243,-0.000003,-0.000087,3.345906,0.170449,-0.000867,-622.333008,0.000034,0.000000
8.950001,0.744743,-622.288513,0.005238,-0.000003,-0.000087,3.312784,0.168761,-0.000867,-622.288513,0.000034,0.000000
8.960000,0.745491,-622.333008,0.005238,-0.000003,-0.000087,3.316110,0.168931,-0.000867,-622.333008,0.000034,0.000000
8.970000,0.741760,-622.333008,0.005260,-0.000003,-0.000087,3.299514,0.168085,-0.000867,-622.333008,0.000034,0.000000
8.980000,0.746605,-622.377441,0.005234,-0.000003,-0.000087,3.321064,0.169183,-0.000867,-622.377441,0.000034,0.000000
8.990001,0.742134,-622.244019,0.005264,-0.000003,-0.000087,3.301177,0.168170,-0.000867,-622.244019,0.000034,0.000000
9.000000,0.748840,-622.377441,0.005238,-0.000003,-0.000087,3.331008,0.169690,-0.000867,-622.377441,0.000043,0.000000
9.010000,0.745857,-622.377441,0.005243,-0.000003,-0.000087,3.317739,0.169014,-0.000867,-622.377441,0.000061,0.000000
9.020000,0.737671,-622.421936,0.005247,-0.000003,-0.000087,3.281324,0.167159,-0.000867,-622.421936,0.000078,0.000000
9.030001,0.742134,-622.377441,0.005247,-0.000003,-0.000087,3.301177,0.168170,-0.000867,-622.377441,0.000095,0.000000
9.040000,0.740646,-622.333008,0.005251,-0.000003,-0.000087,3.294559,0.167833,-0.000867,-622.333008,0.000113,0.000000
9.050000,0.743256,-622.421936,0.005247,-0.000003,-0.000087,3.306166,0.168424,-0.000867,-622.421936,0.000130,0.000000
9.060000,0.709366,-622.377441,0.005247,-0.000003,-0.000087,3.155417,0.160745,-0.000867,-622.377441,0.000147,0.000000
9.070001,0.707130,-622.377441,0.005243,-0.000003,-0.000087,3.145473,0.160238,-0.000867,-622.377441,0.000165,0.000000
9.080001,0.761497,-622.333008,0.005251,-0.000003,-0.000087,3.387310,0.172558,-0.000867,-622.333008,0.000182,0.000000
9.090000,0.724266,-622.333008,0.005256,-0.000003,-0.000087,3.221696,0.164121,-0.000867,-622.333008,0.000199,0.000000
9.100000,0.686279,-622.421936,0.005256,-0.000003,-0.000087,3.052723,0.155513,-0.000867,-622.421936,0.000217,0.000000
9.110001,0.704903,-622.377441,0.005243,-0.000003,-0.000087,3.135564,0.159733,-0.000867,-622.377441,0.000234,0.000000
9.120001,0.749214,-622.333008,0.005256,-0.000003,-0.000087,3.332671,0.169774,-0.000867,-622.333008,0.000251,0.000000
9.130000,0.764854,-622.377441,0.005243,-0.000003,-0.000087,3.402242,0.173318,-0.000867,-622.377441,0.000260,0.000000
9.140000,0.752563,-622.333008,0.005243,-0.000003,-0.000087,3.347569,0.170533,-0.000867,-622.333008,0.000277,0.000000
9.150001,0.725754,-622.377441,0.005243,-0.000003,-0.000087,3.228314,0.164458,-0.000867,-622.377441,0.000295,0.000000
9.160001,0.733948,-622.288513,0.005234,-0.000003,-0.000087,3.264763,0.166315,-0.000867,-622.288513,0.000312,0.000000
9.170000,0.767082,-622.333008,0.005243,-0.000003,-0.000087,3.412152,0.173823,-0.000867,-622.333008,0.000329,0.000000
9.180000,0.762245,-622.333008,0.005256,-0.000003,-0.000087,3.390636,0.172727,-0.000867,-622.333008,0.000347,0.000000
9.190001,0.750702,-622.288513,0.005234,-0.000003,-0.000087,3.339289,0.170111,-0.000867,-622.288513,0.000364,0.000000
9.200001,0.729851,-622.377441,0.005243,-0.000003,-0.000087,3.246538,0.165387,-0.000867,-622.377441,0.000382,0.000000
9.210000,0.730217,-622.333008,0.005243,-0.000003,-0.000087,3.248167,0.165470,-0.000867,-622.333008,0.000399,0.000000
9.220000,0.734314,-622.333008,0.005256,-0.000003,-0.000087,3.266392,0.166398,-0.000867,-622.333008,0.000416,0.000000
9.230000,0.729851,-622.377441,0.005247,-0.000003,-0.000087,3.246538,0.165387,-0.000867,-622.377441,0.000433,0.000000
9.240001,0.727989,-622.288513,0.005251,-0.000003,-0.000087,3.238258,0.164965,-0.000867,-622.288513,0.000451,0.000000
9.250000,0.715698,-622.377441,0.005251,-0.000003,-0.000087,3.183585,0.162180,-0.000867,-622.377441,0.000468,0.000000
9.260000,0.721283,-622.333008,0.005238,-0.000003,-0.000087,3.208427,0.163445,-0.000867,-622.333008,0.000477,0.000000
9.270000,0.740646,-622.377441,0.005234,-0.000003,-0.000087,3.294559,0.167833,-0.000867,-622.377441,0.000494,0.000000
9.280001,0.741760,-622.377441,0.005234,-0.000003,-0.000087,3.299514,0.168085,-0.000867,-622.377441,0.000512,0.000000
9.290001,0.743629,-622.333008,0.005251,-0.000003,-0.000087,3.307829,0.168509,-0.000867,-622.333008,0.000529,0.000000
9.300000,0.741394,-622.421936,0.005243,-0.000003,-0.000087,3.297885,0.168002,-0.000867,-622.421936,0.000546,0.000000
9.310000,0.748466,-622.377441,0.005234,-0.000003,-0.000087,3.329345,0.169605,-0.000867,-622.377441,0.000564,0.000000
9.320001,0.748840,-622.288513,0.005238,-0.000003,-0.000078,3.331008,0.169690,-0.000780,-622.288513,0.000581,0.000000
9.330001,0.756660,-622.377441,0.005247,-0.000003,-0.000078,3.365794,0.171462,-0.000780,-622.377441,0.000598,0.000000
9.340000,0.757774,-622.333008,0.005256,-0.000003,-0.000078,3.370749,0.171714,-0.000780,-622.333008,0.000616,0.000000
9.350000,0.748840,-622.421936,0.005251,-0.000003,-0.000078,3.331008,0.169690,-0.000780,-622.421936,0.000633,0.000000
9.360001,0.740646,-622.377441,0.005256,-0.000003,-0.000078,3.294559,0.167833,-0.000780,-622.377441,0.000650,0.000000
9.370001,0.735809,-622.377441,0.005243,-0.000003,-0.000078,3.273043,0.166737,-0.000780,-622.377441,0.000668,0.000000
9.380000,0.732452,-622.333008,0.005251,-0.000003,-0.000078,3.258111,0.165976,-0.000780,-622.333008,0.000685,0.000000
9.390000,0.726128,-622.288513,0.005247,-0.000003,-0.000078,3.229977,0.164543,-0.000780,-622.288513,0.000694,0.000000
9.400001,0.729103,-622.333008,0.005251,-0.000003,-0.000078,3.243212,0.165217,-0.000780,-622.333008,0.000711,0.000000
9.410001,0.734314,-622.333008,0.005247,-0.000003,-0.000078,3.266392,0.166398,-0.000780,-622.333008,0.000728,0.000000
9.420000,0.722031,-622.377441,0.005247,-0.000003,-0.000078,3.211753,0.163614,-0.000780,-622.377441,0.000746,0.000000
9.430000,0.726128,-622.333008,0.005238,-0.000003,-0.000078,3.229977,0.164543,-0.000780,-622.333008,0.000763,0.000000
9.440001,0.729103,-622.333008,0.005247,-0.000003,-0.000078,3.243212,0.165217,-0.000780,-622.333008,0.000780,0.000000
9.450001,0.732826,-622.377441,0.005260,-0.000003,-0.000078,3.259774,0.166061,-0.000780,-622.377441,0.000798,0.000000
9.460000,0.729851,-622.377441,0.005256,-0.000003,-0.000069,3.246538,0.165387,-0.000693,-622.377441,0.000815,0.000000
9.470000,0.735435,-622.333008,0.005238,-0.000003,-0.000069,3.271380,0.166652,-0.000693,-622.333008,0.000832,0.000000
