Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
24.930000,12.900467,-310.966339,0.006860,0.000959,0.024352,57.384144,2.923287,0.243516,-310.966339,0.025305,0.000000
24.940001,12.903076,-310.877380,0.006855,0.000959,0.024352,57.395748,2.923879,0.243516,-310.877380,0.025323,0.000000
24.950001,12.898239,-310.921844,0.006851,0.000959,0.024352,57.374233,2.922783,0.243516,-310.921844,0.025340,0.000000
24.960001,12.878502,-310.921844,0.006808,0.000959,0.024360,57.286438,2.918310,0.243603,-310.921844,0.025358,0.000000
24.970001,12.854294,-310.921844,0.006873,0.000959,0.024369,57.178753,2.912825,0.243690,-310.921844,0.025375,0.000000
24.980001,12.836792,-311.010803,0.006838,0.000960,0.024395,57.100903,2.908859,0.243948,-311.010803,0.025392,0.000000
24.990002,12.836426,-310.921844,0.006868,0.000961,0.024403,57.099274,2.908776,0.244035,-310.921844,0.025401,0.000000
25.000002,12.844612,-310.966339,0.006877,0.000961,0.024412,57.135689,2.910631,0.244122,-310.966339,0.025418,0.000000
25.010002,12.823761,-311.010803,0.006847,0.000962,0.024430,57.042938,2.905906,0.244296,-311.010803,0.025436,0.000000
25.020000,12.812592,-310.921844,0.006847,0.000963,0.024464,56.993252,2.903375,0.244644,-310.921844,0.025453,0.000000
25.030001,12.834190,-311.010803,0.006873,0.000964,0.024490,57.089329,2.908269,0.244902,-311.010803,0.025470,0.000000
25.040001,12.854294,-310.921844,0.006864,0.000966,0.024525,57.178753,2.912825,0.245250,-310.921844,0.025487,0.000000
25.050001,12.894516,-311.010803,0.006877,0.000966,0.024534,57.357674,2.921939,0.245337,-311.010803,0.025505,0.000000
25.060001,12.919464,-310.966339,0.006821,0.000966,0.024542,57.468647,2.927592,0.245424,-310.966339,0.025522,0.000000
25.070002,12.915741,-310.966339,0.006804,0.000967,0.024551,57.452084,2.926749,0.245511,-310.966339,0.025540,0.000000
25.080002,12.900101,-310.966339,0.006821,0.000968,0.024594,57.382515,2.923204,0.245942,-310.966339,0.025557,0.000000
25.090002,12.922066,-310.921844,0.006821,0.000972,0.024681,57.480221,2.928182,0.246813,-310.921844,0.025575,0.000000
25.100000,13.027824,-310.966339,0.006877,0.000973,0.024724,57.950657,2.952147,0.247244,-310.966339,0.025592,0.000000
25.110001,13.092613,-310.921844,0.006855,0.000974,0.024742,58.238853,2.966829,0.247419,-310.921844,0.025609,0.000000
25.120001,13.126877,-310.921844,0.006821,0.000974,0.024742,58.391266,2.974593,0.247419,-310.921844,0.025618,0.000000
25.130001,13.141022,-310.877380,0.006829,0.000975,0.024759,58.454185,2.977798,0.247593,-310.877380,0.025635,0.000000
25.140001,13.136185,-310.921844,0.006855,0.000975,0.024777,58.432667,2.976702,0.247767,-310.921844,0.025653,0.000000
25.150002,13.145866,-310.921844,0.006881,0.000976,0.024785,58.475735,2.978896,0.247854,-310.921844,0.025670,0.000000
25.160002,13.133575,-310.966339,0.006847,0.000976,0.024794,58.421062,2.976111,0.247937,-310.966339,0.025687,0.000000
25.170002,13.125381,-310.966339,0.006868,0.000977,0.024820,58.384613,2.974254,0.248198,-310.966339,0.025704,0.000000
25.180000,13.139534,-310.877380,0.006847,0.000978,0.024846,58.447567,2.977461,0.248459,-310.877380,0.025722,0.000000
25.190001,13.154053,-310.921844,0.006864,0.000980,0.024881,58.512150,2.980751,0.248808,-310.921844,0.025739,0.000000
25.200001,13.166718,-310.966339,0.006860,0.000981,0.024915,58.568485,2.983621,0.249152,-310.966339,0.025757,0.000000
25.210001,13.197250,-310.966339,0.006838,0.000982,0.024941,58.704300,2.990540,0.249413,-310.966339,0.025774,0.000000
25.220001,13.226669,-310.966339,0.006881,0.000983,0.024967,58.835163,2.997206,0.249674,-310.966339,0.025791,0.000000
25.230001,13.244545,-310.966339,0.006851,0.000984,0.024993,58.914677,3.001257,0.249932,-310.966339,0.025808,0.000000
25.240002,13.262413,-310.966339,0.006890,0.000985,0.025028,58.994160,3.005306,0.250280,-310.966339,0.025817,0.000000
25.250002,13.285133,-310.966339,0.006903,0.000986,0.025045,59.095226,3.010454,0.250454,-310.966339,0.025835,0.000000
25.260002,13.298164,-310.966339,0.006881,0.000987,0.025080,59.153191,3.013407,0.250802,-310.966339,0.025852,0.000000
25.270000,13.331306,-310.966339,0.006864,0.000988,0.025106,59.300613,3.020917,0.251060,-310.966339,0.025869,0.000000
25.280001,13.361092,-310.966339,0.006873,0.000989,0.025123,59.433105,3.027667,0.251234,-310.966339,0.025886,0.000000
25.290001,13.375618,-310.966339,0.006877,0.000990,0.025149,59.497719,3.030958,0.251495,-310.966339,0.025904,0.000000
25.300001,13.384552,-310.921844,0.006864,0.000991,0.025167,59.537460,3.032983,0.251669,-310.921844,0.025921,0.000000
25.310001,13.396843,-310.966339,0.006898,0.000991,0.025167,59.592133,3.035768,0.251669,-310.966339,0.025939,0.000000
25.320002,13.388649,-310.921844,0.006855,0.000991,0.025176,59.555687,3.033911,0.251756,-310.921844,0.025956,0.000000
25.330002,13.383812,-310.921844,0.006834,0.000991,0.025176,59.534168,3.032815,0.251756,-310.921844,0.025973,0.000000
25.340002,13.358490,-310.877380,0.006851,0.000992,0.025193,59.421532,3.027077,0.251926,-310.877380,0.025990,0.000000
25.350000,13.349922,-310.966339,0.006903,0.000993,0.025210,59.383419,3.025136,0.252100,-310.966339,0.026008,0.000000
25.360001,13.342476,-310.921844,0.006864,0.000993,0.025227,59.350296,3.023448,0.252275,-310.921844,0.026025,0.000000
25.370001,13.336517,-310.966339,0.006911,0.000994,0.025236,59.323792,3.022098,0.252362,-310.966339,0.026034,0.000000
25.380001,13.347321,-310.966339,0.006907,0.000995,0.025271,59.371845,3.024546,0.252710,-310.966339,0.026051,0.000000
25.390001,13.342476,-310.921844,0.006881,0.000996,0.025288,59.350296,3.023448,0.252880,-310.921844,0.026069,0.000000
25.400002,13.354019,-310.921844,0.006881,0.000996,0.025288,59.401646,3.026064,0.252880,-310.921844,0.026086,0.000000
25.410002,13.351410,-311.010803,0.006838,0.000996,0.025288,59.390038,3.025473,0.252880,-311.010803,0.026103,0.000000
25.420002,13.331680,-311.010803,0.006873,0.000996,0.025297,59.302277,3.021002,0.252967,-311.010803,0.026121,0.000000
25.430000,13.313057,-310.966339,0.006868,0.000996,0.025305,59.219437,3.016782,0.253054,-310.966339,0.026138,0.000000
25.440001,13.299652,-310.921844,0.006894,0.000997,0.025323,59.159805,3.013744,0.253228,-310.921844,0.026156,0.000000
25.450001,13.290344,-310.921844,0.006868,0.000998,0.025340,59.118404,3.011635,0.253403,-310.921844,0.026173,0.000000
25.460001,13.292953,-310.921844,0.006834,0.000998,0.025349,59.130009,3.012226,0.253490,-310.921844,0.026190,0.000000
25.470001,13.294815,-310.921844,0.006890,0.000998,0.025358,59.138290,3.012648,0.253577,-310.921844,0.026207,0.000000
25.480001,13.275826,-310.966339,0.006894,0.000999,0.025366,59.053822,3.008345,0.253664,-310.966339,0.026225,0.000000
25.490002,13.262047,-310.877380,0.006881,0.001000,0.025401,58.992531,3.005223,0.254008,-310.877380,0.026242,0.000000
25.500002,13.259064,-310.966339,0.006881,0.001001,0.025427,58.979259,3.004547,0.254269,-310.966339,0.026251,0.000000
25.510002,13.286995,-310.966339,0.006855,0.001002,0.025462,59.103504,3.010876,0.254617,-310.966339,0.026268,0.000000
25.520000,13.320503,-310.966339,0.006873,0.001003,0.025487,59.252556,3.018469,0.254875,-310.966339,0.026285,0.000000
25.530001,13.338753,-311.055298,0.006890,0.001004,0.025505,59.333736,3.022604,0.255049,-311.055298,0.026303,0.000000
25.540001,13.349182,-310.966339,0.006911,0.001004,0.025514,59.380127,3.024968,0.255136,-310.966339,0.026320,0.000000
25.550001,13.351044,-310.966339,0.006877,0.001004,0.025514,59.388409,3.025390,0.255136,-310.966339,0.026338,0.000000
25.560001,13.330933,-310.921844,0.006881,0.001005,0.025522,59.298950,3.020833,0.255223,-310.921844,0.026355,0.000000
25.570002,13.322739,-310.921844,0.006898,0.001006,0.025540,59.262501,3.018976,0.255397,-310.921844,0.026372,0.000000
25.580002,13.327209,-310.966339,0.006864,0.001006,0.025557,59.282387,3.019989,0.255571,-310.966339,0.026389,0.000000
25.590002,13.314552,-310.966339,0.006864,0.001007,0.025583,59.226086,3.017121,0.255832,-310.966339,0.026407,0.000000
25.600000,13.320137,-311.010803,0.006911,0.001007,0.025583,59.250927,3.018386,0.255832,-311.010803,0.026424,0.000000
25.610001,13.323112,-310.966339,0.006877,0.001008,0.025592,59.264164,3.019060,0.255916,-310.966339,0.026442,0.000000
25.620001,13.304871,-310.966339,0.006873,0.001008,0.025600,59.183022,3.014927,0.256003,-310.966339,0.026459,0.000000
25.630001,13.279175,-310.966339,0.006894,0.001009,0.025618,59.068718,3.009104,0.256177,-310.966339,0.026468,0.000000
25.640001,13.270981,-310.966339,0.006920,0.001009,0.025635,59.032272,3.007247,0.256351,-310.966339,0.026485,0.000000
25.650002,13.279549,-310.966339,0.006890,0.001010,0.025653,59.070381,3.009189,0.256525,-310.966339,0.026502,0.000000
25.660002,13.284012,-310.966339,0.006864,0.001011,0.025679,59.090237,3.010200,0.256786,-310.966339,0.026520,0.000000
25.670002,13.286621,-310.921844,0.006855,0.001012,0.025704,59.101841,3.010791,0.257044,-310.921844,0.026537,0.000000
25.680000,13.296303,-311.010803,0.006898,0.001013,0.025722,59.144909,3.012985,0.257218,-311.010803,0.026554,0.000000
25.690001,13.300774,-310.966339,0.006868,0.001013,0.025739,59.164795,3.013999,0.257392,-310.966339,0.026572,0.000000
25.700001,13.314552,-310.966339,0.006894,0.001014,0.025748,59.226086,3.017121,0.257479,-310.966339,0.026589,0.000000
25.710001,13.311195,-310.921844,0.006890,0.001014,0.025765,59.211155,3.016360,0.257653,-310.921844,0.026606,0.000000
25.720001,13.321999,-310.877380,0.006937,0.001014,0.025765,59.259209,3.018808,0.257653,-310.877380,0.026624,0.000000
25.730001,13.324974,-311.010803,0.006903,0.001014,0.025765,59.272446,3.019482,0.257653,-311.010803,0.026641,0.000000
25.740002,13.308960,-310.966339,0.006890,0.001015,0.025774,59.201210,3.015853,0.257740,-310.966339,0.026659,0.000000
25.750002,13.291832,-311.010803,0.006920,0.001015,0.025783,59.125023,3.011972,0.257827,-311.010803,0.026676,0.000000
25.760002,13.273216,-311.010803,0.006907,0.001016,0.025800,59.042213,3.007754,0.257997,-311.010803,0.026684,0.000000
25.770000,13.251244,-311.010803,0.006907,0.001017,0.025835,58.944477,3.002775,0.258346,-311.010803,0.026702,0.000000
25.780001,13.267258,-310.921844,0.006873,0.001017,0.025843,59.015709,3.006403,0.258433,-310.921844,0.026719,0.000000
25.790001,13.275452,-310.921844,0.006924,0.001017,0.025843,59.052158,3.008260,0.258433,-310.921844,0.026736,0.000000
25.800001,13.291458,-310.921844,0.006942,0.001018,0.025852,59.123360,3.011888,0.258520,-310.921844,0.026754,0.000000
25.810001,13.280289,-311.010803,0.006942,0.001018,0.025861,59.073673,3.009356,0.258607,-311.010803,0.026771,0.000000
25.820002,13.260925,-310.966339,0.006894,0.001019,0.025886,58.987541,3.004969,0.258864,-310.966339,0.026788,0.000000
25.830002,13.247520,-310.966339,0.006877,0.001020,0.025913,58.927914,3.001931,0.259125,-310.966339,0.026806,0.000000
25.840002,13.279549,-310.966339,0.006907,0.001020,0.025913,59.070381,3.009189,0.259125,-310.966339,0.026823,0.000000
25.850000,13.271729,-310.921844,0.006933,0.001021,0.025921,59.035599,3.007416,0.259212,-310.921844,0.026841,0.000000
25.860001,13.265770,-311.010803,0.006885,0.001021,0.025921,59.009090,3.006066,0.259212,-311.010803,0.026858,0.000000
25.870001,13.244545,-310.921844,0.006929,0.001021,0.025930,58.914677,3.001257,0.259299,-310.921844,0.026875,0.000000
25.880001,13.240822,-310.966339,0.006942,0.001022,0.025947,58.898117,3.000413,0.259473,-310.966339,0.026884,0.000000
25.890001,13.237839,-310.966339,0.006881,0.001023,0.025973,58.884850,2.999737,0.259735,-310.966339,0.026901,0.000000
25.900002,13.245285,-310.966339,0.006881,0.001024,0.026017,58.917969,3.001425,0.260166,-310.966339,0.026919,0.000000
25.910002,13.272842,-310.966339,0.006885,0.001026,0.026060,59.040550,3.007669,0.260601,-310.966339,0.026936,0.000000
25.920002,13.319389,-310.921844,0.006873,0.001027,0.026086,59.247604,3.018217,0.260859,-310.921844,0.026953,0.000000
25.930000,13.359978,-311.010803,0.006877,0.001027,0.026086,59.428150,3.027414,0.260859,-311.010803,0.026971,0.000000
25.940001,13.373009,-310.966339,0.006933,0.001027,0.026086,59.486115,3.030367,0.260859,-310.966339,0.026988,0.000000
25.950001,13.366310,-310.921844,0.006868,0.001027,0.026095,59.456318,3.028849,0.260946,-310.921844,0.027005,0.000000
25.960001,13.343964,-310.921844,0.006873,0.001027,0.026095,59.356915,3.023786,0.260946,-310.921844,0.027023,0.000000
25.970001,13.337265,-310.966339,0.006933,0.001028,0.026103,59.327118,3.022268,0.261033,-310.966339,0.027040,0.000000
25.980001,13.313805,-311.010803,0.006911,0.001028,0.026112,59.222759,3.016951,0.261120,-311.010803,0.027057,0.000000
25.990002,13.311943,-310.921844,0.006907,0.001029,0.026138,59.214481,3.016530,0.261381,-310.921844,0.027075,0.000000
26.000002,13.319763,-311.010803,0.006911,0.001030,0.026156,59.249268,3.018301,0.261555,-311.010803,0.027092,0.000000
26.010002,13.326836,-310.921844,0.006929,0.001030,0.026173,59.280727,3.019904,0.261729,-310.921844,0.027101,0.000000
26.020000,13.329819,-310.921844,0.006903,0.001031,0.026190,59.293995,3.020580,0.261900,-310.921844,0.027118,0.000000
26.030001,13.335030,-310.966339,0.006942,0.001032,0.026207,59.317173,3.021761,0.262074,-310.966339,0.027135,0.000000
26.040001,13.348061,-310.921844,0.006877,0.001032,0.026225,59.375137,3.024714,0.262248,-310.921844,0.027153,0.000000
26.050001,13.349922,-310.877380,0.006907,0.001033,0.026242,59.383419,3.025136,0.262422,-310.877380,0.027170,0.000000
26.060001,13.357368,-311.010803,0.006890,0.001034,0.026268,59.416542,3.026823,0.262683,-311.010803,0.027187,0.000000
26.070002,13.367424,-310.966339,0.006942,0.001035,0.026294,59.461273,3.029102,0.262940,-310.966339,0.027205,0.000000
26.080002,13.397957,-310.966339,0.006898,0.001036,0.026303,59.597088,3.036021,0.263027,-310.966339,0.027222,0.000000
26.090002,13.405411,-310.921844,0.006929,0.001037,0.026329,59.630245,3.037709,0.263289,-310.921844,0.027240,0.000000
26.100000,13.428123,-310.966339,0.006885,0.001038,0.026364,59.731277,3.042856,0.263637,-310.966339,0.027257,0.000000
26.110001,13.463127,-310.921844,0.006894,0.001039,0.026381,59.886982,3.050788,0.263807,-310.921844,0.027274,0.000000
26.120001,13.486214,-310.966339,0.006933,0.001040,0.026416,59.989674,3.056020,0.264155,-310.966339,0.027291,0.000000
26.130001,13.497009,-311.010803,0.006873,0.001041,0.026433,60.037697,3.058466,0.264329,-311.010803,0.027309,0.000000
26.140001,13.536484,-311.010803,0.006920,0.001041,0.026442,60.213287,3.067411,0.264417,-311.010803,0.027317,0.000000
26.150002,13.549141,-310.966339,0.006933,0.001041,0.026442,60.269588,3.070279,0.264417,-310.966339,0.027335,0.000000
26.160002,13.532761,-311.010803,0.006903,0.001042,0.026459,60.196724,3.066567,0.264591,-311.010803,0.027352,0.000000
26.170002,13.524193,-310.966339,0.006924,0.001043,0.026485,60.158615,3.064626,0.264848,-310.966339,0.027370,0.000000
26.180000,13.544304,-310.966339,0.006924,0.001043,0.026494,60.248074,3.069183,0.264935,-310.966339,0.027387,0.000000
26.190001,13.537598,-311.010803,0.006898,0.001043,0.026502,60.218243,3.067663,0.265022,-311.010803,0.027404,0.000000
26.200001,13.525681,-310.966339,0.006929,0.001044,0.026528,60.165234,3.064963,0.265283,-310.966339,0.027422,0.000000
26.210001,13.538719,-311.010803,0.006933,0.001045,0.026554,60.223232,3.067918,0.265544,-311.010803,0.027439,0.000000
26.220001,13.572975,-310.966339,0.006916,0.001046,0.026580,60.375610,3.075680,0.265802,-310.966339,0.027456,0.000000
26.230001,13.596436,-311.055298,0.006873,0.001047,0.026589,60.479965,3.080996,0.265889,-311.055298,0.027474,0.000000
26.240002,13.604256,-310.921844,0.006885,0.001047,0.026598,60.514751,3.082768,0.265976,-310.921844,0.027491,0.000000
26.250002,13.595314,-310.966339,0.006937,0.001047,0.026598,60.474976,3.080742,0.265976,-310.966339,0.027508,0.000000
26.260002,13.577820,-310.966339,0.006950,0.001049,0.026632,60.397160,3.076778,0.266324,-310.966339,0.027526,0.000000
26.270000,13.587868,-310.921844,0.006929,0.001050,0.026676,60.441853,3.079055,0.266759,-310.921844,0.027534,0.000000
26.280001,13.627716,-310.966339,0.006890,0.001051,0.026693,60.619110,3.088085,0.266930,-310.966339,0.027552,0.000000
26.290001,13.649681,-310.921844,0.006907,0.001051,0.026693,60.716812,3.093062,0.266930,-310.921844,0.027569,0.000000
26.300001,13.647820,-311.010803,0.006916,0.001051,0.026702,60.708534,3.092640,0.267017,-311.010803,0.027586,0.000000
26.310001,13.651176,-311.010803,0.006898,0.001051,0.026702,60.723465,3.093401,0.267017,-311.010803,0.027604,0.000000
26.320002,13.632179,-310.921844,0.006942,0.001052,0.026710,60.638962,3.089096,0.267104,-310.921844,0.027621,0.000000
26.330002,13.615425,-311.010803,0.006937,0.001052,0.026719,60.564434,3.085299,0.267191,-311.010803,0.027638,0.000000
26.340002,13.606117,-310.921844,0.006950,0.001052,0.026728,60.523033,3.083190,0.267278,-310.921844,0.027656,0.000000
26.350000,13.595688,-310.966339,0.006950,0.001053,0.026754,60.476639,3.080827,0.267539,-310.966339,0.027673,0.000000
26.360001,13.599785,-311.010803,0.006950,0.001055,0.026806,60.494865,3.081755,0.268058,-311.010803,0.027690,0.000000
26.370001,13.644096,-310.966339,0.006911,0.001058,0.026867,60.691971,3.091796,0.268667,-310.966339,0.027708,0.000000
26.380001,13.709267,-311.010803,0.006916,0.001058,0.026884,60.981865,3.106564,0.268837,-311.010803,0.027725,0.000000
26.390001,13.747620,-310.921844,0.006972,0.001059,0.026892,61.152466,3.115255,0.268924,-310.921844,0.027743,0.000000
26.400002,13.751343,-310.966339,0.006907,0.001059,0.026892,61.169029,3.116099,0.268924,-310.966339,0.027751,0.000000
26.410002,13.748734,-310.921844,0.006903,0.001059,0.026901,61.157421,3.115508,0.269011,-310.921844,0.027769,0.000000
26.420002,13.741287,-310.921844,0.006937,0.001060,0.026936,61.124298,3.113820,0.269360,-310.921844,0.027786,0.000000
26.430000,13.737190,-311.010803,0.006976,0.001062,0.026971,61.106075,3.112892,0.269708,-311.010803,0.027803,0.000000
26.440001,13.761765,-310.921844,0.006959,0.001062,0.026979,61.215385,3.118460,0.269791,-310.921844,0.027820,0.000000
26.450001,13.782997,-311.010803,0.006911,0.001063,0.026997,61.309834,3.123272,0.269965,-311.010803,0.027838,0.000000
26.460001,13.787086,-311.010803,0.006950,0.001064,0.027014,61.328022,3.124198,0.270139,-311.010803,0.027855,0.000000
26.470001,13.806824,-310.966339,0.006903,0.001064,0.027014,61.415821,3.128671,0.270139,-310.966339,0.027872,0.000000
26.480001,13.788582,-311.010803,0.006924,0.001064,0.027023,61.334675,3.124537,0.270226,-311.010803,0.027890,0.000000
26.490002,13.778526,-310.966339,0.006963,0.001064,0.027023,61.289948,3.122259,0.270226,-310.966339,0.027907,0.000000
26.500002,13.767357,-310.966339,0.006976,0.001065,0.027049,61.240261,3.119728,0.270488,-310.966339,0.027925,0.000000
26.510002,13.758415,-310.921844,0.006998,0.001067,0.027092,61.200489,3.117702,0.270919,-310.921844,0.027942,0.000000
26.520000,13.769585,-310.966339,0.006916,0.001068,0.027127,61.250172,3.120233,0.271267,-310.966339,0.027951,0.000000
26.530001,13.804588,-311.010803,0.006907,0.001068,0.027127,61.405876,3.128165,0.271267,-311.010803,0.027968,0.000000
26.540001,13.805336,-310.966339,0.006920,0.001068,0.027127,61.409203,3.128334,0.271267,-310.966339,0.027985,0.000000
26.550001,13.800125,-310.966339,0.006903,0.001068,0.027135,61.386021,3.127153,0.271354,-310.966339,0.028003,0.000000
26.560001,13.798264,-311.010803,0.006950,0.001069,0.027144,61.377743,3.126731,0.271441,-311.010803,0.028020,0.000000
26.570002,13.792679,-310.966339,0.006989,0.001069,0.027153,61.352901,3.125466,0.271528,-310.966339,0.028037,0.000000
26.580002,13.781502,-311.010803,0.006920,0.001069,0.027162,61.303181,3.122933,0.271615,-311.010803,0.028055,0.000000
26.590002,13.761398,-310.966339,0.006980,0.001070,0.027179,61.213757,3.118377,0.271786,-310.966339,0.028072,0.000000
26.600000,13.757675,-310.966339,0.006967,0.001071,0.027196,61.197197,3.117534,0.271960,-310.966339,0.028089,0.000000
26.610001,13.757301,-311.010803,0.006950,0.001071,0.027213,61.195534,3.117449,0.272134,-311.010803,0.028107,0.000000
26.620001,13.753204,-310.966339,0.006916,0.001072,0.027222,61.177307,3.116521,0.272221,-310.966339,0.028124,0.000000
26.630001,13.747993,-311.010803,0.006933,0.001072,0.027231,61.154129,3.115340,0.272308,-311.010803,0.028141,0.000000
26.640001,13.749855,-310.921844,0.006933,0.001072,0.027231,61.162411,3.115762,0.272308,-310.921844,0.028159,0.000000
26.650002,13.745010,-311.010803,0.006967,0.001072,0.027240,61.140862,3.114664,0.272395,-311.010803,0.028168,0.000000
26.660002,13.740173,-311.055298,0.006959,0.001072,0.027240,61.119343,3.113568,0.272395,-311.055298,0.028185,0.000000
26.670002,13.712242,-310.966339,0.006967,0.001073,0.027248,60.995098,3.107239,0.272482,-310.966339,0.028202,0.000000
26.680002,13.692131,-311.010803,0.006907,0.001073,0.027248,60.905640,3.102681,0.272482,-311.010803,0.028219,0.000000
26.690001,13.681335,-310.966339,0.006985,0.001073,0.027248,60.857620,3.100235,0.272482,-310.966339,0.028237,0.000000
26.700001,13.669792,-311.010803,0.006963,0.001073,0.027257,60.806271,3.097619,0.272569,-311.010803,0.028254,0.000000
26.710001,13.647079,-311.010803,0.006942,0.001073,0.027257,60.705242,3.092473,0.272569,-311.010803,0.028271,0.000000
26.720001,13.628456,-310.921844,0.006993,0.001073,0.027257,60.622402,3.088252,0.272569,-310.921844,0.028289,0.000000
26.730001,13.597923,-310.966339,0.006972,0.001073,0.027266,60.486584,3.081334,0.272656,-310.966339,0.028306,0.000000
26.740002,13.578560,-310.921844,0.006985,0.001074,0.027274,60.400452,3.076946,0.272743,-310.921844,0.028324,0.000000
26.750002,13.583031,-311.055298,0.006954,0.001074,0.027274,60.420338,3.077959,0.272743,-311.055298,0.028341,0.000000
26.760002,13.574463,-311.010803,0.006980,0.001074,0.027283,60.382225,3.076017,0.272827,-311.010803,0.028358,0.000000
26.770000,13.561432,-310.921844,0.006946,0.001075,0.027300,60.324261,3.073064,0.273001,-310.921844,0.028375,0.000000
26.780001,13.553238,-311.010803,0.006946,0.001077,0.027352,60.287815,3.071208,0.273523,-311.010803,0.028384,0.000000
26.790001,13.570000,-310.921844,0.006963,0.001080,0.027439,60.362373,3.075006,0.274390,-310.921844,0.028401,0.000000
26.800001,13.662346,-310.966339,0.006967,0.001083,0.027508,60.773151,3.095932,0.275082,-310.966339,0.028419,0.000000
26.810001,13.790810,-310.966339,0.006920,0.001083,0.027517,61.344585,3.125042,0.275169,-310.966339,0.028436,0.000000
26.820002,13.829170,-310.966339,0.006980,0.001083,0.027517,61.515221,3.133735,0.275169,-310.966339,0.028454,0.000000
26.830002,13.831398,-311.010803,0.006972,0.001084,0.027526,61.525131,3.134240,0.275256,-311.010803,0.028471,0.000000
26.840002,13.825813,-310.921844,0.006993,0.001084,0.027526,61.500290,3.132974,0.275256,-310.921844,0.028488,0.000000
26.850000,13.815018,-311.010803,0.006985,0.001084,0.027526,61.452267,3.130528,0.275256,-311.010803,0.028506,0.000000
26.860001,13.795654,-310.966339,0.006954,0.001084,0.027534,61.366135,3.126140,0.275344,-310.966339,0.028523,0.000000
26.870001,13.769218,-310.921844,0.006976,0.001084,0.027534,61.248543,3.120150,0.275344,-310.921844,0.028540,0.000000
26.880001,13.751717,-311.010803,0.006942,0.001084,0.027543,61.170692,3.116184,0.275431,-311.010803,0.028558,0.000000
26.890001,13.750969,-310.966339,0.006950,0.001085,0.027552,61.167366,3.116014,0.275518,-310.966339,0.028575,0.000000
26.900002,13.753952,-310.921844,0.007019,0.001086,0.027578,61.180634,3.116690,0.275775,-310.921844,0.028592,0.000000
26.910002,13.743523,-310.921844,0.006967,0.001086,0.027578,61.134243,3.114327,0.275775,-310.921844,0.028601,0.000000
26.920002,13.737564,-311.010803,0.006967,0.001086,0.027586,61.107738,3.112977,0.275862,-311.010803,0.028618,0.000000
26.930002,13.722672,-311.010803,0.006985,0.001086,0.027595,61.041492,3.109602,0.275949,-311.010803,0.028636,0.000000
26.940001,13.718575,-311.010803,0.006993,0.001087,0.027612,61.023266,3.108673,0.276123,-311.010803,0.028653,0.000000
26.950001,13.712990,-311.010803,0.006985,0.001088,0.027630,60.998425,3.107408,0.276297,-311.010803,0.028670,0.000000
26.960001,13.709267,-310.966339,0.007006,0.001089,0.027665,60.981865,3.106564,0.276646,-310.966339,0.028688,0.000000
26.970001,13.718201,-310.966339,0.006967,0.001090,0.027690,61.021603,3.108589,0.276903,-310.966339,0.028705,0.000000
26.980001,13.739426,-311.010803,0.006937,0.001091,0.027716,61.116016,3.113399,0.277164,-311.010803,0.028722,0.000000
26.990002,13.769218,-310.966339,0.006937,0.001093,0.027751,61.248543,3.120150,0.277512,-310.966339,0.028740,0.000000
27.000002,13.793419,-310.966339,0.006954,0.001093,0.027769,61.356190,3.125633,0.277686,-310.966339,0.028757,0.000000
27.010002,13.817993,-310.966339,0.006963,0.001094,0.027794,61.465504,3.131202,0.277944,-310.966339,0.028774,0.000000
27.020000,13.838104,-311.010803,0.006976,0.001097,0.027864,61.554962,3.135759,0.278640,-311.010803,0.028792,0.000000
27.030001,13.927475,-311.010803,0.006950,0.001101,0.027959,61.952503,3.156011,0.279594,-311.010803,0.028809,0.000000
27.040001,14.055199,-310.966339,0.006998,0.001104,0.028046,62.520645,3.184954,0.280461,-310.966339,0.028818,0.000000
27.050001,14.191483,-311.010803,0.006946,0.001107,0.028107,63.126865,3.215836,0.281066,-311.010803,0.028835,0.000000
27.060001,14.300591,-310.966339,0.006980,0.001108,0.028133,63.612206,3.240560,0.281327,-310.966339,0.028853,0.000000
27.070002,14.362404,-310.921844,0.006950,0.001108,0.028150,63.887165,3.254567,0.281502,-310.921844,0.028870,0.000000
27.080002,14.384003,-311.010803,0.006976,0.001109,0.028159,63.983238,3.259462,0.281589,-311.010803,0.028887,0.000000
27.090002,14.389961,-310.966339,0.006993,0.001109,0.028176,64.009743,3.260812,0.281759,-310.966339,0.028904,0.000000
27.100000,14.394432,-311.010803,0.007011,0.001110,0.028202,64.029633,3.261825,0.282020,-311.010803,0.028922,0.000000
27.110001,14.403366,-310.966339,0.006959,0.001111,0.028219,64.069374,3.263849,0.282194,-310.966339,0.028939,0.000000
27.120001,14.401505,-310.966339,0.006967,0.001112,0.028237,64.061089,3.263427,0.282368,-310.966339,0.028957,0.000000
27.130001,14.407089,-311.055298,0.007015,0.001112,0.028254,64.085930,3.264693,0.282542,-311.055298,0.028974,0.000000
27.140001,14.409325,-311.010803,0.006976,0.001113,0.028271,64.095879,3.265200,0.282713,-311.010803,0.028991,0.000000
27.150002,14.405602,-310.966339,0.006967,0.001113,0.028280,64.079315,3.264356,0.282800,-310.966339,0.029009,0.000000
