Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.280000,2.357483,-124.324257,0.002419,0.000145,0.003677,10.486608,0.534213,0.036770,-124.324257,0.004492,0.000000
7.290000,2.352272,-124.413223,0.002414,0.000145,0.003686,10.463428,0.533032,0.036857,-124.413223,0.004509,0.000000
7.300000,2.333282,-124.368736,0.002406,0.000145,0.003686,10.378959,0.528729,0.036857,-124.368736,0.004527,0.000000
7.310000,2.344452,-124.413223,0.002414,0.000145,0.003686,10.428643,0.531260,0.036857,-124.413223,0.004544,0.000000
7.320000,2.339981,-124.413223,0.002419,0.000145,0.003686,10.408755,0.530247,0.036857,-124.413223,0.004562,0.000000
7.330000,2.354134,-124.368736,0.002406,0.000145,0.003694,10.471709,0.533454,0.036944,-124.368736,0.004579,0.000000
7.340000,2.356369,-124.413223,0.002419,0.000145,0.003694,10.481653,0.533961,0.036944,-124.413223,0.004596,0.000000
7.350000,2.342590,-124.368736,0.002414,0.000146,0.003703,10.420362,0.530839,0.037028,-124.368736,0.004613,0.000000
7.360000,2.349663,-124.413223,0.002436,0.000146,0.003703,10.451822,0.532441,0.037028,-124.413223,0.004631,0.000000
7.370000,2.347435,-124.413223,0.002427,0.000146,0.003711,10.441913,0.531936,0.037115,-124.413223,0.004640,0.000000
7.380000,2.353394,-124.413223,0.002414,0.000147,0.003746,10.468417,0.533287,0.037463,-124.413223,0.004657,0.000000
7.390000,2.349297,-124.413223,0.002414,0.000150,0.003798,10.450193,0.532358,0.037981,-124.413223,0.004674,0.000000
7.400001,2.373871,-124.368736,0.002419,0.000152,0.003850,10.559505,0.537927,0.038504,-124.368736,0.004692,0.000000
7.410000,2.410736,-124.413223,0.002427,0.000153,0.003876,10.723490,0.546281,0.038765,-124.413223,0.004709,0.000000
7.420001,2.426376,-124.413223,0.002419,0.000153,0.003876,10.793061,0.549825,0.038765,-124.413223,0.004726,0.000000
7.430000,2.440529,-124.368736,0.002419,0.000153,0.003876,10.856014,0.553032,0.038765,-124.368736,0.004744,0.000000
7.440001,2.446854,-124.413223,0.002419,0.000153,0.003876,10.884149,0.554465,0.038765,-124.413223,0.004761,0.000000
7.450000,2.429726,-124.413223,0.002423,0.000153,0.003885,10.807960,0.550584,0.038852,-124.413223,0.004778,0.000000
7.460001,2.446480,-124.413223,0.002436,0.000153,0.003894,10.882485,0.554380,0.038939,-124.413223,0.004795,0.000000
7.470000,2.445740,-124.413223,0.002423,0.000154,0.003911,10.879193,0.554213,0.039109,-124.413223,0.004813,0.000000
7.480000,2.462494,-124.413223,0.002432,0.000154,0.003920,10.953720,0.558009,0.039196,-124.413223,0.004830,0.000000
7.490000,2.465103,-124.368736,0.002419,0.000155,0.003928,10.965326,0.558600,0.039283,-124.368736,0.004848,0.000000
7.500000,2.465477,-124.413223,0.002427,0.000155,0.003937,10.966990,0.558685,0.039370,-124.413223,0.004856,0.000000
7.510000,2.470688,-124.413223,0.002423,0.000156,0.003963,10.990169,0.559866,0.039632,-124.413223,0.004874,0.000000
7.520000,2.473663,-124.413223,0.002414,0.000158,0.004015,11.003404,0.560540,0.040150,-124.413223,0.004891,0.000000
7.530000,2.493401,-124.368736,0.002423,0.000160,0.004067,11.091200,0.565013,0.040672,-124.368736,0.004908,0.000000
7.540000,2.519096,-124.413223,0.002432,0.000162,0.004110,11.205501,0.570835,0.041104,-124.413223,0.004926,0.000000
7.550000,2.545158,-124.413223,0.002427,0.000163,0.004137,11.321430,0.576741,0.041365,-124.413223,0.004943,0.000000
7.560000,2.581284,-124.368736,0.002427,0.000164,0.004163,11.482122,0.584927,0.041626,-124.368736,0.004960,0.000000
7.570000,2.599525,-124.413223,0.002432,0.000166,0.004206,11.563267,0.589061,0.042058,-124.413223,0.004978,0.000000
7.580000,2.614426,-124.413223,0.002432,0.000167,0.004232,11.629546,0.592437,0.042319,-124.413223,0.004995,0.000000
7.590000,2.635277,-124.457703,0.002440,0.000168,0.004258,11.722297,0.597162,0.042580,-124.457703,0.005012,0.000000
7.600000,2.653519,-124.368736,0.002423,0.000169,0.004284,11.803441,0.601296,0.042841,-124.368736,0.005030,0.000000
7.610000,2.674377,-124.413223,0.002445,0.000169,0.004293,11.896225,0.606023,0.042928,-124.413223,0.005047,0.000000
7.620000,2.688522,-124.457703,0.002410,0.000169,0.004301,11.959145,0.609228,0.043012,-124.457703,0.005056,0.000000
7.630001,2.694855,-124.413223,0.002436,0.000170,0.004310,11.987312,0.610663,0.043099,-124.413223,0.005073,0.000000
7.640000,2.680336,-124.457703,0.002427,0.000170,0.004319,11.922730,0.607373,0.043186,-124.457703,0.005090,0.000000
7.650001,2.682198,-124.457703,0.002432,0.000170,0.004327,11.931010,0.607795,0.043273,-124.457703,0.005108,0.000000
7.660000,2.684799,-124.413223,0.002440,0.000171,0.004353,11.942583,0.608384,0.043534,-124.413223,0.005125,0.000000
7.670001,2.694481,-124.457703,0.002427,0.000172,0.004371,11.985650,0.610578,0.043708,-124.457703,0.005143,0.000000
7.680000,2.704536,-124.457703,0.002436,0.000173,0.004405,12.030379,0.612857,0.044052,-124.457703,0.005160,0.000000
7.690001,2.707520,-124.457703,0.002440,0.000175,0.004440,12.043649,0.613533,0.044401,-124.457703,0.005177,0.000000
7.700000,2.728745,-124.413223,0.002445,0.000176,0.004466,12.138062,0.618342,0.044662,-124.413223,0.005194,0.000000
7.710001,2.756294,-124.413223,0.002440,0.000177,0.004484,12.260610,0.624585,0.044836,-124.413223,0.005212,0.000000
7.720000,2.783478,-124.413223,0.002440,0.000177,0.004484,12.381528,0.630745,0.044836,-124.413223,0.005229,0.000000
7.730000,2.773430,-124.368736,0.002445,0.000177,0.004501,12.336832,0.628468,0.045006,-124.368736,0.005247,0.000000
7.740000,2.768211,-124.413223,0.002445,0.000178,0.004509,12.313620,0.627286,0.045093,-124.413223,0.005264,0.000000
7.750000,2.785339,-124.368736,0.002440,0.000179,0.004535,12.389809,0.631167,0.045354,-124.368736,0.005273,0.000000
7.760000,2.798378,-124.457703,0.002453,0.000179,0.004553,12.447807,0.634122,0.045529,-124.457703,0.005290,0.000000
7.770000,2.807312,-124.413223,0.002440,0.000180,0.004562,12.487548,0.636146,0.045616,-124.413223,0.005307,0.000000
7.780000,2.802101,-124.413223,0.002440,0.000181,0.004588,12.464369,0.634965,0.045877,-124.413223,0.005325,0.000000
7.790000,2.811409,-124.457703,0.002440,0.000181,0.004605,12.505772,0.637074,0.046047,-124.457703,0.005342,0.000000
7.800000,2.816620,-124.413223,0.002440,0.000182,0.004622,12.528951,0.638255,0.046221,-124.413223,0.005359,0.000000
7.810000,2.834122,-124.413223,0.002449,0.000183,0.004640,12.606803,0.642221,0.046395,-124.413223,0.005377,0.000000
7.820000,2.833382,-124.368736,0.002440,0.000183,0.004657,12.603511,0.642053,0.046569,-124.368736,0.005394,0.000000
7.830000,2.843063,-124.413223,0.002445,0.000184,0.004674,12.646578,0.644247,0.046743,-124.413223,0.005411,0.000000
7.840000,2.853859,-124.457703,0.002458,0.000184,0.004683,12.694598,0.646694,0.046831,-124.457703,0.005429,0.000000
7.850000,2.867638,-124.413223,0.002445,0.000185,0.004692,12.755889,0.649816,0.046918,-124.413223,0.005446,0.000000
7.860001,2.866890,-124.368736,0.002449,0.000185,0.004709,12.752563,0.649647,0.047088,-124.368736,0.005463,0.000000
7.870000,2.864288,-124.413223,0.002449,0.000186,0.004717,12.740991,0.649057,0.047175,-124.413223,0.005481,0.000000
7.880001,2.876945,-124.413223,0.002445,0.000186,0.004726,12.797293,0.651925,0.047262,-124.413223,0.005489,0.000000
7.890000,2.866890,-124.457703,0.002445,0.000186,0.004735,12.752563,0.649647,0.047349,-124.457703,0.005507,0.000000
7.900001,2.866516,-124.368736,0.002449,0.000187,0.004744,12.750900,0.649562,0.047436,-124.368736,0.005524,0.000000
7.910000,2.875458,-124.502182,0.002453,0.000187,0.004752,12.790675,0.651588,0.047523,-124.502182,0.005541,0.000000
7.920001,2.878433,-124.457703,0.002453,0.000187,0.004752,12.803910,0.652262,0.047523,-124.457703,0.005559,0.000000
7.930000,2.880669,-124.368736,0.002445,0.000188,0.004770,12.813854,0.652769,0.047697,-124.368736,0.005576,0.000000
7.940001,2.876572,-124.457703,0.002462,0.000189,0.004804,12.795630,0.651840,0.048042,-124.457703,0.005593,0.000000
7.950000,2.883278,-124.413223,0.002449,0.000189,0.004813,12.825460,0.653360,0.048129,-124.413223,0.005611,0.000000
7.960001,2.894821,-124.413223,0.002449,0.000190,0.004830,12.876807,0.655976,0.048303,-124.413223,0.005628,0.000000
7.970000,2.897423,-124.413223,0.002449,0.000191,0.004839,12.888380,0.656565,0.048390,-124.413223,0.005646,0.000000
7.980000,2.900406,-124.368736,0.002449,0.000191,0.004848,12.901649,0.657241,0.048477,-124.368736,0.005663,0.000000
7.990000,2.916420,-124.413223,0.002453,0.000191,0.004856,12.972884,0.660870,0.048564,-124.413223,0.005680,0.000000
8.000000,2.927589,-124.324257,0.002453,0.000191,0.004856,13.022568,0.663401,0.048564,-124.324257,0.005697,0.000000
8.010000,2.929077,-124.413223,0.002453,0.000192,0.004865,13.029186,0.663738,0.048651,-124.413223,0.005706,0.000000
8.020000,2.930199,-124.413223,0.002462,0.000192,0.004874,13.034175,0.663992,0.048738,-124.413223,0.005724,0.000000
8.030001,2.928703,-124.368736,0.002462,0.000193,0.004891,13.027523,0.663654,0.048912,-124.368736,0.005741,0.000000
8.040000,2.932800,-124.413223,0.002466,0.000193,0.004908,13.045747,0.664582,0.049083,-124.413223,0.005758,0.000000
8.050000,2.924240,-124.413223,0.002453,0.000194,0.004917,13.007669,0.662642,0.049170,-124.413223,0.005776,0.000000
8.060000,2.935036,-124.457703,0.002458,0.000194,0.004934,13.055691,0.665089,0.049344,-124.457703,0.005793,0.000000
8.070001,2.935783,-124.457703,0.002462,0.000195,0.004943,13.059017,0.665258,0.049431,-124.457703,0.005810,0.000000
8.080000,2.942482,-124.457703,0.002466,0.000195,0.004952,13.088814,0.666776,0.049518,-124.457703,0.005828,0.000000
8.090000,2.956261,-124.457703,0.002453,0.000195,0.004960,13.150105,0.669898,0.049605,-124.457703,0.005845,0.000000
8.100000,2.965195,-124.368736,0.002453,0.000196,0.004978,13.189845,0.671923,0.049779,-124.368736,0.005862,0.000000
8.110001,2.960358,-124.324257,0.002462,0.000196,0.004987,13.168328,0.670827,0.049866,-124.324257,0.005880,0.000000
8.120001,2.968925,-124.457703,0.002458,0.000197,0.004995,13.206440,0.672768,0.049949,-124.457703,0.005897,0.000000
8.130000,2.983818,-124.368736,0.002458,0.000197,0.004995,13.272686,0.676143,0.049949,-124.368736,0.005914,0.000000
8.140000,2.993126,-124.413223,0.002458,0.000198,0.005021,13.314089,0.678252,0.050210,-124.413223,0.005923,0.000000
8.150001,2.978973,-124.502182,0.002453,0.000199,0.005047,13.251136,0.675045,0.050472,-124.502182,0.005940,0.000000
8.160001,2.996475,-124.413223,0.002458,0.000200,0.005073,13.328987,0.679011,0.050733,-124.413223,0.005958,0.000000
8.170000,3.009514,-124.457703,0.002458,0.000200,0.005090,13.386986,0.681966,0.050903,-124.457703,0.005975,0.000000
8.180000,3.019562,-124.368736,0.002458,0.000201,0.005116,13.431682,0.684242,0.051164,-124.368736,0.005992,0.000000
8.190001,3.035576,-124.368736,0.002453,0.000202,0.005134,13.502915,0.687871,0.051338,-124.368736,0.006010,0.000000
8.200001,3.044884,-124.368736,0.002462,0.000203,0.005151,13.544319,0.689981,0.051512,-124.368736,0.006027,0.000000
8.210000,3.054192,-124.457703,0.002466,0.000204,0.005177,13.585723,0.692090,0.051774,-124.457703,0.006044,0.000000
8.220000,3.067230,-124.413223,0.002462,0.000205,0.005212,13.643722,0.695044,0.052118,-124.413223,0.006062,0.000000
8.230000,3.086220,-124.368736,0.002462,0.000206,0.005221,13.728191,0.699347,0.052205,-124.368736,0.006079,0.000000
8.240001,3.099251,-124.457703,0.002470,0.000206,0.005221,13.786156,0.702300,0.052205,-124.457703,0.006096,0.000000
8.250000,3.098137,-124.457703,0.002475,0.000206,0.005229,13.781201,0.702048,0.052292,-124.457703,0.006114,0.000000
8.260000,3.095528,-124.413223,0.002475,0.000206,0.005238,13.769595,0.701457,0.052379,-124.413223,0.006122,0.000000
8.270000,3.096649,-124.413223,0.002479,0.000207,0.005247,13.774584,0.701711,0.052466,-124.413223,0.006140,0.000000
8.280001,3.105583,-124.368736,0.002475,0.000207,0.005264,13.814324,0.703735,0.052640,-124.368736,0.006157,0.000000
8.290000,3.109680,-124.413223,0.002475,0.000208,0.005281,13.832548,0.704664,0.052814,-124.413223,0.006175,0.000000
8.300000,3.118988,-124.368736,0.002475,0.000208,0.005290,13.873952,0.706773,0.052898,-124.368736,0.006192,0.000000
8.310000,3.117874,-124.368736,0.002475,0.000209,0.005307,13.868997,0.706520,0.053072,-124.368736,0.006209,0.000000
8.320001,3.118988,-124.413223,0.002470,0.000210,0.005342,13.873952,0.706773,0.053420,-124.413223,0.006227,0.000000
8.330000,3.123459,-124.368736,0.002475,0.000212,0.005377,13.893839,0.707786,0.053768,-124.368736,0.006244,0.000000
8.340000,3.145798,-124.457703,0.002470,0.000212,0.005394,13.993207,0.712848,0.053939,-124.457703,0.006261,0.000000
8.350000,3.161438,-124.368736,0.002470,0.000213,0.005403,14.062778,0.716392,0.054026,-124.368736,0.006279,0.000000
8.360001,3.177078,-124.368736,0.002483,0.000213,0.005411,14.132350,0.719936,0.054113,-124.368736,0.006296,0.000000
8.370001,3.185646,-124.413223,0.002466,0.000213,0.005420,14.170462,0.721878,0.054200,-124.413223,0.006313,0.000000
8.380000,3.194954,-124.457703,0.002475,0.000214,0.005429,14.211864,0.723987,0.054287,-124.457703,0.006331,0.000000
8.390000,3.199051,-124.457703,0.002470,0.000215,0.005455,14.230089,0.724915,0.054548,-124.457703,0.006339,0.000000
8.400001,3.195694,-124.413223,0.002475,0.000216,0.005481,14.215157,0.724155,0.054809,-124.413223,0.006357,0.000000
8.410001,3.209846,-124.413223,0.002470,0.000216,0.005498,14.278111,0.727362,0.054979,-124.413223,0.006374,0.000000
8.420000,3.226974,-124.413223,0.002475,0.000217,0.005507,14.354300,0.731243,0.055066,-124.413223,0.006391,0.000000
8.430000,3.235916,-124.413223,0.002475,0.000217,0.005515,14.394073,0.733269,0.055153,-124.413223,0.006409,0.000000
8.440001,3.238144,-124.502182,0.002488,0.000217,0.005515,14.403983,0.733774,0.055153,-124.502182,0.006426,0.000000
8.450001,3.243736,-124.413223,0.002470,0.000218,0.005533,14.428860,0.735041,0.055328,-124.413223,0.006443,0.000000
8.460000,3.239265,-124.457703,0.002483,0.000219,0.005550,14.408973,0.734028,0.055502,-124.457703,0.006461,0.000000
8.470000,3.238144,-124.413223,0.002470,0.000219,0.005568,14.403983,0.733774,0.055676,-124.413223,0.006478,0.000000
8.480000,3.259743,-124.368736,0.002483,0.000221,0.005602,14.500060,0.738668,0.056020,-124.368736,0.006495,0.000000
8.490001,3.269424,-124.457703,0.002475,0.000222,0.005628,14.543126,0.740862,0.056281,-124.457703,0.006513,0.000000
8.500000,3.276131,-124.413223,0.002479,0.000223,0.005654,14.572957,0.742382,0.056543,-124.413223,0.006530,0.000000
8.510000,3.302940,-124.413223,0.002488,0.000223,0.005672,14.692212,0.748457,0.056717,-124.413223,0.006547,0.000000
8.520000,3.326027,-124.457703,0.002479,0.000223,0.005672,14.794907,0.753688,0.056717,-124.457703,0.006556,0.000000
8.530001,3.328636,-124.413223,0.002483,0.000223,0.005672,14.806513,0.754280,0.056717,-124.413223,0.006574,0.000000
8.540000,3.331612,-124.413223,0.002483,0.000224,0.005680,14.819749,0.754954,0.056804,-124.413223,0.006591,0.000000
8.550000,3.325279,-124.324257,0.002479,0.000224,0.005680,14.791581,0.753519,0.056804,-124.324257,0.006608,0.000000
8.560000,3.323051,-124.413223,0.002488,0.000225,0.005706,14.781672,0.753014,0.057061,-124.413223,0.006625,0.000000
8.570001,3.327141,-124.413223,0.002483,0.000225,0.005724,14.799862,0.753941,0.057235,-124.413223,0.006643,0.000000
8.580001,3.327141,-124.368736,0.002479,0.000225,0.005724,14.799862,0.753941,0.057235,-124.368736,0.006660,0.000000
8.590000,3.324539,-124.457703,0.002488,0.000226,0.005732,14.788289,0.753351,0.057322,-124.457703,0.006678,0.000000
8.600000,3.324165,-124.413223,0.002483,0.000226,0.005732,14.786626,0.753267,0.057322,-124.413223,0.006695,0.000000
8.610001,3.340553,-124.368736,0.002492,0.000226,0.005741,14.859523,0.756980,0.057409,-124.368736,0.006712,0.000000
8.620001,3.331985,-124.368736,0.002483,0.000227,0.005767,14.821412,0.755039,0.057670,-124.368736,0.006730,0.000000
8.630000,3.329002,-124.413223,0.002496,0.000229,0.005810,14.808142,0.754363,0.058102,-124.413223,0.006747,0.000000
8.640000,3.349861,-124.457703,0.002483,0.000231,0.005871,14.900927,0.759089,0.058711,-124.457703,0.006764,0.000000
8.650001,3.392685,-124.413223,0.002492,0.000234,0.005940,15.091416,0.768793,0.059404,-124.413223,0.006773,0.000000
8.660001,3.438484,-124.413223,0.002501,0.000235,0.005975,15.295141,0.779172,0.059752,-124.413223,0.006790,0.000000
8.670000,3.475349,-124.457703,0.002496,0.000236,0.005992,15.459126,0.787525,0.059922,-124.457703,0.006808,0.000000
8.680000,3.486519,-124.368736,0.002501,0.000237,0.006010,15.508810,0.790056,0.060097,-124.368736,0.006825,0.000000
8.690001,3.490616,-124.413223,0.002488,0.000237,0.006018,15.527035,0.790985,0.060184,-124.413223,0.006842,0.000000
8.700001,3.496201,-124.413223,0.002505,0.000237,0.006018,15.551877,0.792250,0.060184,-124.413223,0.006860,0.000000
8.710000,3.508865,-124.413223,0.002505,0.000237,0.006027,15.608212,0.795120,0.060271,-124.413223,0.006877,0.000000
8.720000,3.508118,-124.413223,0.002496,0.000238,0.006053,15.604887,0.794951,0.060532,-124.413223,0.006894,0.000000
8.730000,3.508865,-124.457703,0.002501,0.000239,0.006079,15.608212,0.795120,0.060793,-124.457703,0.006912,0.000000
8.740001,3.527481,-124.413223,0.002496,0.000240,0.006096,15.691019,0.799339,0.060963,-124.413223,0.006929,0.000000
8.750000,3.534554,-124.413223,0.002501,0.000240,0.006105,15.722479,0.800941,0.061050,-124.413223,0.006946,0.000000
8.760000,3.545731,-124.368736,0.002509,0.000240,0.006105,15.772198,0.803474,0.061050,-124.368736,0.006964,0.000000
8.770000,3.556152,-124.502182,0.002505,0.000240,0.006105,15.818556,0.805836,0.061050,-124.502182,0.006981,0.000000
8.780001,3.549454,-124.457703,0.002505,0.000241,0.006131,15.788759,0.804318,0.061312,-124.457703,0.006990,0.000000
8.790000,3.543121,-124.502182,0.002509,0.000243,0.006166,15.760591,0.802883,0.061660,-124.502182,0.007007,0.000000
8.800000,3.550941,-124.413223,0.002496,0.000244,0.006200,15.795377,0.804655,0.062004,-124.413223,0.007024,0.000000
8.810000,3.581848,-124.413223,0.002505,0.000245,0.006227,15.932857,0.811658,0.062265,-124.413223,0.007042,0.000000
8.820001,3.585945,-124.457703,0.002496,0.000246,0.006253,15.951080,0.812587,0.062526,-124.457703,0.007059,0.000000
8.830001,3.601952,-124.368736,0.002514,0.000247,0.006261,16.022282,0.816214,0.062614,-124.368736,0.007077,0.000000
8.840000,3.612007,-124.457703,0.002522,0.000247,0.006279,16.067011,0.818493,0.062788,-124.457703,0.007094,0.000000
8.850000,3.629509,-124.413223,0.002496,0.000248,0.006304,16.144863,0.822458,0.063045,-124.413223,0.007111,0.000000
8.860001,3.641800,-124.413223,0.002518,0.000249,0.006313,16.199535,0.825244,0.063132,-124.413223,0.007128,0.000000
8.870001,3.640678,-124.457703,0.002505,0.000249,0.006322,16.194546,0.824989,0.063219,-124.457703,0.007146,0.000000
8.880000,3.647385,-124.413223,0.002509,0.000249,0.006331,16.224377,0.826509,0.063306,-124.413223,0.007163,0.000000
8.890000,3.633232,-124.457703,0.002492,0.000250,0.006339,16.161423,0.823302,0.063393,-124.457703,0.007180,0.000000
8.900001,3.637703,-124.457703,0.002501,0.000250,0.006339,16.181311,0.824315,0.063393,-124.457703,0.007198,0.000000
8.910001,3.651855,-124.502182,0.002509,0.000250,0.006357,16.244265,0.827522,0.063567,-124.502182,0.007206,0.000000
8.920000,3.650734,-124.457703,0.002509,0.000251,0.006365,16.239275,0.827268,0.063654,-124.457703,0.007224,0.000000
8.930000,3.648872,-124.457703,0.002505,0.000251,0.006374,16.230995,0.826846,0.063741,-124.457703,0.007241,0.000000
8.940001,3.649620,-124.457703,0.002518,0.000252,0.006391,16.234322,0.827016,0.063912,-124.457703,0.007259,0.000000
8.950001,3.656693,-124.413223,0.002514,0.000253,0.006417,16.265781,0.828618,0.064173,-124.413223,0.007276,0.000000
8.960000,3.660789,-124.413223,0.002522,0.000254,0.006443,16.284004,0.829547,0.064434,-124.413223,0.007293,0.000000
8.970000,3.673080,-124.457703,0.002501,0.000255,0.006470,16.338678,0.832332,0.064695,-124.457703,0.007311,0.000000
8.980000,3.687599,-124.368736,0.002514,0.000255,0.006487,16.403261,0.835622,0.064866,-124.368736,0.007328,0.000000
8.990001,3.703613,-124.413223,0.002509,0.000256,0.006495,16.474495,0.839251,0.064953,-124.413223,0.007345,0.000000
9.000000,3.711433,-124.457703,0.002514,0.000257,0.006521,16.509281,0.841023,0.065214,-124.457703,0.007363,0.000000
9.010000,3.721115,-124.413223,0.002518,0.000258,0.006547,16.552347,0.843217,0.065475,-124.413223,0.007380,0.000000
9.020000,3.730049,-124.413223,0.002522,0.000259,0.006574,16.592087,0.845241,0.065736,-124.413223,0.007397,0.000000
9.030001,3.741966,-124.368736,0.002518,0.000260,0.006599,16.645098,0.847942,0.065993,-124.368736,0.007406,0.000000
9.040000,3.757980,-124.502182,0.002522,0.000261,0.006625,16.716331,0.851570,0.066255,-124.502182,0.007423,0.000000
9.050000,3.772873,-124.413223,0.002527,0.000262,0.006643,16.782578,0.854945,0.066429,-124.413223,0.007441,0.000000
9.060000,3.779205,-124.413223,0.002522,0.000262,0.006660,16.810745,0.856380,0.066603,-124.413223,0.007458,0.000000
9.070001,3.790749,-124.502182,0.002505,0.000263,0.006678,16.862091,0.858996,0.066777,-124.502182,0.007476,0.000000
9.080001,3.804901,-124.413223,0.002518,0.000263,0.006678,16.925045,0.862203,0.066777,-124.413223,0.007493,0.000000
9.090000,3.808990,-124.457703,0.002518,0.000263,0.006686,16.943235,0.863130,0.066860,-124.457703,0.007510,0.000000
9.100000,3.807503,-124.457703,0.002518,0.000264,0.006712,16.936619,0.862792,0.067121,-124.457703,0.007527,0.000000
9.110001,3.810860,-124.413223,0.002522,0.000265,0.006721,16.951550,0.863553,0.067208,-124.413223,0.007545,0.000000
9.120001,3.804901,-124.457703,0.002522,0.000265,0.006738,16.925045,0.862203,0.067382,-124.457703,0.007562,0.000000
9.130000,3.812721,-124.413223,0.002527,0.000266,0.006764,16.959831,0.863975,0.067644,-124.413223,0.007579,0.000000
9.140000,3.833199,-124.457703,0.002522,0.000267,0.006781,17.050919,0.868615,0.067814,-124.457703,0.007597,0.000000
9.150001,3.843994,-124.457703,0.002527,0.000267,0.006790,17.098940,0.871062,0.067901,-124.457703,0.007614,0.000000
9.160001,3.844742,-124.368736,0.002535,0.000268,0.006799,17.102266,0.871231,0.067988,-124.368736,0.007623,0.000000
9.170000,3.858521,-124.502182,0.002527,0.000268,0.006808,17.163557,0.874353,0.068075,-124.502182,0.007640,0.000000
9.180000,3.850700,-124.413223,0.002518,0.000268,0.006808,17.128771,0.872581,0.068075,-124.413223,0.007658,0.000000
9.190001,3.856285,-124.413223,0.002535,0.000268,0.006816,17.153612,0.873847,0.068162,-124.413223,0.007675,0.000000
9.200001,3.852936,-124.457703,0.002539,0.000269,0.006834,17.138714,0.873088,0.068336,-124.457703,0.007692,0.000000
9.210000,3.858521,-124.457703,0.002522,0.000270,0.006860,17.163557,0.874353,0.068597,-124.457703,0.007709,0.000000
9.220000,3.866714,-124.457703,0.002514,0.000271,0.006885,17.200005,0.876210,0.068855,-124.457703,0.007727,0.000000
9.230000,3.878258,-124.413223,0.002531,0.000271,0.006885,17.251352,0.878826,0.068855,-124.413223,0.007744,0.000000
9.240001,3.879372,-124.546661,0.002535,0.000271,0.006894,17.256308,0.879078,0.068942,-124.546661,0.007762,0.000000
9.250000,3.885330,-124.413223,0.002527,0.000272,0.006903,17.282812,0.880428,0.069029,-124.413223,0.007779,0.000000
9.260000,3.873787,-124.413223,0.002531,0.000272,0.006912,17.231464,0.877813,0.069116,-124.413223,0.007796,0.000000
9.270000,3.886078,-124.413223,0.002522,0.000272,0.006912,17.286139,0.880598,0.069116,-124.413223,0.007814,0.000000
9.280001,3.892403,-124.457703,0.002527,0.000272,0.006912,17.314272,0.882031,0.069116,-124.457703,0.007831,0.000000
9.290001,3.886818,-124.502182,0.002535,0.000272,0.006912,17.289429,0.880766,0.069116,-124.502182,0.007840,0.000000
9.300000,3.882721,-124.368736,0.002527,0.000272,0.006920,17.271206,0.879837,0.069203,-124.368736,0.007857,0.000000
9.310000,3.868950,-124.413223,0.002539,0.000272,0.006920,17.209949,0.876717,0.069203,-124.413223,0.007874,0.000000
9.320001,3.857773,-124.413223,0.002527,0.000272,0.006920,17.160231,0.874184,0.069203,-124.413223,0.007892,0.000000
9.330001,3.857773,-124.413223,0.002539,0.000272,0.006920,17.160231,0.874184,0.069203,-124.413223,0.007909,0.000000
9.340000,3.847717,-124.457703,0.002539,0.000272,0.006920,17.115501,0.871905,0.069203,-124.457703,0.007926,0.000000
9.350000,3.841019,-124.457703,0.002522,0.000272,0.006920,17.085705,0.870387,0.069203,-124.457703,0.007944,0.000000
9.360001,3.838036,-124.457703,0.002548,0.000273,0.006946,17.072435,0.869711,0.069464,-124.457703,0.007961,0.000000
9.370001,3.851814,-124.457703,0.002531,0.000275,0.006981,17.133726,0.872834,0.069809,-124.457703,0.007978,0.000000
9.380000,3.864105,-124.413223,0.002544,0.000277,0.007024,17.188398,0.875619,0.070244,-124.413223,0.007996,0.000000
9.390000,3.890915,-124.457703,0.002527,0.000277,0.007042,17.307653,0.881694,0.070418,-124.457703,0.008013,0.000000
9.400001,3.903580,-124.502182,0.002539,0.000277,0.007042,17.363989,0.884564,0.070418,-124.502182,0.008030,0.000000
9.410001,3.904694,-124.413223,0.002548,0.000278,0.007051,17.368944,0.884816,0.070505,-124.413223,0.008048,0.000000
9.420000,3.912140,-124.457703,0.002535,0.000278,0.007068,17.402067,0.886504,0.070679,-124.457703,0.008057,0.000000
9.430000,3.923683,-124.413223,0.002539,0.000281,0.007128,17.453415,0.889119,0.071285,-124.413223,0.008074,0.000000
9.440001,3.950493,-124.457703,0.002548,0.000281,0.007146,17.572670,0.895194,0.071459,-124.457703,0.008091,0.000000
9.450001,3.977310,-124.413223,0.002531,0.000282,0.007155,17.691959,0.901271,0.071546,-124.413223,0.008108,0.000000
9.460000,3.988853,-124.457703,0.002539,0.000282,0.007163,17.743307,0.903887,0.071633,-124.457703,0.008126,0.000000
9.470000,3.989594,-124.413223,0.002531,0.000282,0.007172,17.746597,0.904055,0.071720,-124.413223,0.008143,0.000000
9.480000,3.985497,-124.413223,0.002544,0.000283,0.007198,17.728374,0.903126,0.071977,-124.413223,0.008161,0.000000
9.490001,4.001884,-124.457703,0.002531,0.000285,0.007241,17.801271,0.906840,0.072413,-124.457703,0.008178,0.000000
9.500000,4.017525,-124.457703,0.002535,0.000286,0.007276,17.870842,0.910384,0.072761,-124.457703,0.008195,0.000000
