Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
12.790001,0.335508,-120.187531,0.008097,0.008130,0.206513,1.492412,0.076027,2.065130,-120.187531,0.207597,0.000000
12.800000,0.340348,-120.187531,0.008114,0.008136,0.206661,1.513945,0.077124,2.066613,-120.187531,0.207753,0.000000
12.810000,0.350402,-120.232010,0.008114,0.008141,0.206790,1.558668,0.079402,2.067900,-120.232010,0.207927,0.000000
12.820001,0.367904,-120.187531,0.008123,0.008145,0.206894,1.636518,0.083368,2.068945,-120.187531,0.208100,0.000000
12.830001,0.388012,-120.232010,0.008123,0.008151,0.207043,1.725964,0.087925,2.070428,-120.232010,0.208257,0.000000
12.840000,0.401417,-120.232010,0.008153,0.008159,0.207234,1.785594,0.090962,2.072336,-120.232010,0.208430,0.000000
12.850000,0.412961,-120.232010,0.008149,0.008168,0.207467,1.836942,0.093578,2.074667,-120.232010,0.208586,0.000000
12.860001,0.437538,-120.187531,0.008132,0.008177,0.207692,1.946265,0.099147,2.076923,-120.187531,0.208760,0.000000
12.870001,0.433442,-120.187531,0.008132,0.008184,0.207866,1.928044,0.098219,2.078664,-120.187531,0.208932,0.000000
12.880001,0.446475,-120.187531,0.008179,0.008189,0.208004,1.986018,0.101173,2.080042,-120.187531,0.209088,0.000000
12.890000,0.450943,-120.143051,0.008153,0.008195,0.208143,2.005895,0.102185,2.081435,-120.143051,0.209262,0.000000
12.900001,0.456901,-120.187531,0.008183,0.008200,0.208290,2.032397,0.103535,2.082903,-120.187531,0.209418,0.000000
12.910001,0.449081,-120.187531,0.008170,0.008208,0.208474,1.997613,0.101763,2.084735,-120.187531,0.209592,0.000000
12.920001,0.465466,-120.187531,0.008175,0.008217,0.208699,2.070494,0.105476,2.086991,-120.187531,0.209765,0.000000
12.930000,0.477754,-120.187531,0.008183,0.008225,0.208916,2.125155,0.108261,2.089156,-120.187531,0.209921,0.000000
12.940001,0.481105,-120.187531,0.008205,0.008232,0.209097,2.140063,0.109020,2.090973,-120.187531,0.210095,0.000000
12.950001,0.499351,-120.098564,0.008209,0.008238,0.209246,2.221226,0.113155,2.092457,-120.098564,0.210268,0.000000
12.960001,0.491159,-120.232010,0.008205,0.008242,0.209358,2.184786,0.111298,2.093577,-120.232010,0.210425,0.000000
12.970000,0.460997,-120.143051,0.008231,0.008246,0.209453,2.050617,0.104463,2.094531,-120.143051,0.210598,0.000000
12.980000,0.466210,-120.187531,0.008222,0.008251,0.209565,2.073807,0.105645,2.095651,-120.187531,0.210754,0.000000
12.990001,0.468072,-120.143051,0.008218,0.008256,0.209713,2.082089,0.106067,2.097135,-120.143051,0.210928,0.000000
13.000001,0.477381,-120.187531,0.008218,0.008263,0.209878,2.123499,0.108176,2.098785,-120.187531,0.211100,0.000000
13.010000,0.490415,-120.187531,0.008218,0.008270,0.210060,2.181473,0.111130,2.100602,-120.187531,0.211256,0.000000
13.020000,0.510523,-120.143051,0.008205,0.008278,0.210268,2.270918,0.115686,2.102676,-120.143051,0.211430,0.000000
13.030001,0.556324,-120.187531,0.008257,0.008287,0.210486,2.474655,0.126065,2.104856,-120.187531,0.211586,0.000000
13.040001,0.576433,-120.187531,0.008226,0.008295,0.210702,2.564100,0.130621,2.107021,-120.187531,0.211760,0.000000
13.050000,0.601009,-120.143051,0.008248,0.008302,0.210875,2.673422,0.136191,2.108747,-120.143051,0.211933,0.000000
13.060000,0.603616,-120.143051,0.008261,0.008307,0.210988,2.685017,0.136781,2.109882,-120.143051,0.212089,0.000000
13.070001,0.615159,-120.187531,0.008257,0.008311,0.211109,2.736365,0.139397,2.111093,-120.187531,0.212263,0.000000
13.080001,0.637502,-120.232010,0.008282,0.008318,0.211265,2.835749,0.144460,2.112653,-120.232010,0.212419,0.000000
13.090000,0.645694,-120.187531,0.008261,0.008325,0.211448,2.872190,0.146316,2.114485,-120.187531,0.212593,0.000000
13.100000,0.635267,-120.187531,0.008308,0.008333,0.211656,2.825810,0.143954,2.116559,-120.187531,0.212766,0.000000
13.110001,0.651279,-120.232010,0.008269,0.008341,0.211872,2.897036,0.147582,2.118724,-120.232010,0.212922,0.000000
13.120001,0.661706,-120.143051,0.008282,0.008350,0.212089,2.943415,0.149945,2.120889,-120.143051,0.213096,0.000000
13.130001,0.684048,-120.187531,0.008313,0.008356,0.212254,3.042798,0.155008,2.122539,-120.187531,0.213200,0.000000
13.140000,0.711976,-120.143051,0.008317,0.008354,0.212184,3.167028,0.161336,2.121842,-120.143051,0.213200,0.000000
13.150001,0.714955,-120.187531,0.008304,0.008350,0.212098,3.180279,0.162011,2.120980,-120.187531,0.213200,0.000000
13.160001,0.707880,-120.187531,0.008304,0.008349,0.212054,3.148808,0.160408,2.120540,-120.187531,0.213200,0.000000
13.170001,0.689634,-120.143051,0.008313,0.008348,0.212046,3.067644,0.156273,2.120465,-120.143051,0.212202,0.000000
13.180000,0.697826,-120.187531,0.008321,0.008348,0.212046,3.104085,0.158130,2.120465,-120.187531,0.212202,0.000000
13.190001,0.696337,-120.187531,0.008295,0.008348,0.212046,3.097460,0.157792,2.120465,-120.187531,0.212202,0.000000
13.200001,0.683303,-120.187531,0.008308,0.008348,0.212046,3.039486,0.154839,2.120465,-120.187531,0.212202,0.000000
13.210001,0.679952,-120.187531,0.008313,-0.000000,-0.000000,3.024578,0.154079,-0.000000,-120.187531,0.000156,0.000000
13.220000,0.675484,-120.143051,0.008317,-0.000000,-0.000000,3.004701,0.153067,-0.000000,-120.143051,0.000156,0.000000
13.230000,0.681814,-120.187531,0.008313,-0.000000,-0.000000,3.032860,0.154501,-0.000000,-120.187531,0.000156,0.000000
13.240001,0.673994,-120.143051,0.008295,-0.000000,-0.000000,2.998075,0.152729,-0.000000,-120.143051,0.000156,0.000000
13.250001,0.673994,-120.143051,0.008343,-0.000000,-0.000000,2.998075,0.152729,-0.000000,-120.143051,0.000156,0.000000
13.260000,0.671760,-120.187531,0.008334,-0.000000,-0.000000,2.988137,0.152223,-0.000000,-120.187531,0.000156,0.000000
13.270000,0.671760,-120.143051,0.008338,-0.000000,-0.000000,2.988137,0.152223,-0.000000,-120.143051,0.000156,0.000000
13.280001,0.676601,-120.187531,0.008317,-0.000000,-0.000000,3.009670,0.153320,-0.000000,-120.187531,0.000156,0.000000
13.290001,0.676228,-120.143051,0.008334,-0.000000,-0.000000,3.008014,0.153236,-0.000000,-120.143051,0.000156,0.000000
13.300000,0.677718,-120.187531,0.008334,-0.000000,-0.000000,3.014640,0.153573,-0.000000,-120.187531,0.000156,0.000000
13.310000,0.669898,-120.187531,0.008338,-0.000000,-0.000000,2.979855,0.151801,-0.000000,-120.187531,0.000156,0.000000
13.320001,0.664312,-120.143051,0.008343,-0.000000,-0.000000,2.955009,0.150535,-0.000000,-120.143051,0.000156,0.000000
13.330001,0.660961,-120.232010,0.008321,-0.000000,-0.000000,2.940102,0.149776,-0.000000,-120.232010,0.000156,0.000000
13.340001,0.671760,-120.143051,0.008343,-0.000000,-0.000000,2.988137,0.152223,-0.000000,-120.143051,0.000156,0.000000
13.350000,0.657982,-120.143051,0.008313,-0.000000,-0.000000,2.926851,0.149101,-0.000000,-120.143051,0.000156,0.000000
13.360001,0.662823,-120.187531,0.008317,-0.000000,-0.000000,2.948384,0.150198,-0.000000,-120.187531,0.000156,0.000000
13.370001,0.667664,-120.143051,0.008321,-0.000000,-0.000000,2.969917,0.151295,-0.000000,-120.143051,0.000156,0.000000
13.380001,0.671015,-120.187531,0.008317,-0.000000,-0.000000,2.984824,0.152054,-0.000000,-120.187531,0.000156,0.000000
13.390000,0.669153,-120.143051,0.008330,-0.000000,-0.000000,2.976542,0.151632,-0.000000,-120.143051,0.000156,0.000000
13.400001,0.662078,-120.143051,0.008343,-0.000000,-0.000000,2.945071,0.150029,-0.000000,-120.143051,0.000156,0.000000
13.410001,0.653514,-120.187531,0.008343,-0.000000,-0.000000,2.906974,0.148088,-0.000000,-120.187531,0.000156,0.000000
13.420001,0.662451,-120.143051,0.008317,-0.000000,-0.000000,2.946728,0.150113,-0.000000,-120.143051,0.000156,0.000000
13.430000,0.669898,-120.143051,0.008330,-0.000000,-0.000009,2.979855,0.151801,-0.000091,-120.143051,0.000156,0.000000
13.440001,0.664312,-120.143051,0.008313,-0.000000,-0.000009,2.955009,0.150535,-0.000091,-120.143051,0.000156,0.000000
13.450001,0.661333,-120.143051,0.008321,-0.000000,-0.000009,2.941758,0.149860,-0.000091,-120.143051,0.000156,0.000000
13.460001,0.656865,-120.187531,0.008304,-0.000000,-0.000009,2.921881,0.148848,-0.000091,-120.187531,0.000156,0.000000
13.470000,0.663195,-120.098564,0.008330,-0.000000,-0.000009,2.950040,0.150282,-0.000091,-120.098564,0.000156,0.000000
13.480000,0.652769,-120.187531,0.008321,-0.000000,-0.000009,2.903661,0.147920,-0.000091,-120.187531,0.000156,0.000000
13.490001,0.651652,-120.143051,0.008321,-0.000000,-0.000009,2.898692,0.147666,-0.000091,-120.143051,0.000156,0.000000
13.500001,0.651652,-120.098564,0.008326,-0.000000,-0.000009,2.898692,0.147666,-0.000091,-120.098564,0.000156,0.000000
13.510000,0.649418,-120.187531,0.008338,-0.000000,-0.000009,2.888753,0.147160,-0.000091,-120.187531,0.000156,0.000000
13.520000,0.655375,-120.098564,0.008300,-0.000000,-0.000009,2.915256,0.148510,-0.000091,-120.098564,0.000156,0.000000
13.530001,0.656865,-120.143051,0.008321,-0.000000,-0.000009,2.921881,0.148848,-0.000091,-120.143051,0.000156,0.000000
13.540001,0.651652,-120.187531,0.008338,-0.000000,-0.000009,2.898692,0.147666,-0.000091,-120.187531,0.000156,0.000000
13.550000,0.659099,-120.143051,0.008347,-0.000000,-0.000009,2.931820,0.149354,-0.000091,-120.143051,0.000156,0.000000
13.560000,0.663940,-120.187531,0.008308,-0.000000,-0.000009,2.953353,0.150451,-0.000091,-120.187531,0.000156,0.000000
13.570001,0.656493,-120.143051,0.008295,-0.000000,-0.000009,2.920225,0.148763,-0.000091,-120.143051,0.000156,0.000000
13.580001,0.657610,-120.143051,0.008334,-0.000000,-0.000009,2.925194,0.149016,-0.000091,-120.143051,0.000156,0.000000
13.590001,0.655748,-120.143051,0.008338,-0.000000,-0.000009,2.916912,0.148595,-0.000091,-120.143051,0.000156,0.000000
13.600000,0.647183,-120.143051,0.008347,-0.000000,-0.000009,2.878815,0.146654,-0.000091,-120.143051,0.000156,0.000000
13.610001,0.656493,-120.143051,0.008338,-0.000000,-0.000009,2.920225,0.148763,-0.000091,-120.143051,0.000156,0.000000
13.620001,0.652024,-120.187531,0.008317,-0.000000,-0.000009,2.900348,0.147751,-0.000091,-120.187531,0.000156,0.000000
13.630001,0.659472,-120.143051,0.008321,-0.000000,-0.000009,2.933476,0.149438,-0.000091,-120.143051,0.000156,0.000000
13.640000,0.655375,-120.143051,0.008351,-0.000000,-0.000009,2.915256,0.148510,-0.000091,-120.143051,0.000156,0.000000
13.650001,0.655748,-120.098564,0.008343,-0.000000,-0.000009,2.916912,0.148595,-0.000091,-120.098564,0.000156,0.000000
13.660001,0.665057,-120.187531,0.008330,-0.000000,-0.000009,2.958322,0.150704,-0.000091,-120.187531,0.000156,0.000000
13.670001,0.657610,-120.143051,0.008326,-0.000000,-0.000009,2.925194,0.149016,-0.000091,-120.143051,0.000156,0.000000
13.680000,0.653514,-120.143051,0.008338,-0.000000,-0.000009,2.906974,0.148088,-0.000091,-120.143051,0.000156,0.000000
13.690001,0.649790,-120.098564,0.008321,-0.000000,-0.000009,2.890410,0.147244,-0.000091,-120.098564,0.000173,0.000000
13.700001,0.660216,-120.187531,0.008334,-0.000000,-0.000009,2.936789,0.149607,-0.000091,-120.187531,0.000191,0.000000
13.710001,0.646811,-120.187531,0.008321,-0.000000,-0.000009,2.877159,0.146569,-0.000091,-120.187531,0.000207,0.000000
13.720000,0.587976,-120.143051,0.008334,-0.000000,-0.000009,2.615448,0.133237,-0.000091,-120.143051,0.000226,0.000000
13.730000,0.625213,-120.143051,0.008326,-0.000000,-0.000009,2.781088,0.141675,-0.000091,-120.143051,0.000242,0.000000
13.740001,0.683303,-120.098564,0.008326,-0.000000,-0.000009,3.039486,0.154839,-0.000091,-120.098564,0.000260,0.000000
13.750001,0.633406,-120.187531,0.008308,-0.000000,-0.000009,2.817529,0.143532,-0.000091,-120.187531,0.000277,0.000000
13.760000,0.571592,-120.232010,0.008326,-0.000000,-0.000009,2.542567,0.129525,-0.000091,-120.232010,0.000295,0.000000
13.770000,0.602871,-120.143051,0.008338,-0.000000,-0.000009,2.681704,0.136613,-0.000091,-120.143051,0.000312,0.000000
13.780001,0.650535,-120.143051,0.008321,-0.000000,-0.000009,2.893723,0.147413,-0.000091,-120.143051,0.000321,0.000000
13.790001,0.667291,-120.143051,0.008317,-0.000000,-0.000009,2.968260,0.151210,-0.000091,-120.143051,0.000338,0.000000
13.800000,0.639736,-120.143051,0.008334,-0.000000,-0.000009,2.845687,0.144966,-0.000091,-120.143051,0.000356,0.000000
13.810000,0.622607,-120.143051,0.008330,-0.000000,-0.000009,2.769493,0.141085,-0.000091,-120.143051,0.000372,0.000000
13.820001,0.647183,-120.143051,0.008343,-0.000000,-0.000009,2.878815,0.146654,-0.000091,-120.143051,0.000391,0.000000
13.830001,0.675856,-120.143051,0.008343,-0.000000,-0.000009,3.006358,0.153151,-0.000091,-120.143051,0.000407,0.000000
13.840001,0.673622,-120.143051,0.008326,-0.000000,-0.000009,2.996419,0.152645,-0.000091,-120.143051,0.000424,0.000000
13.850000,0.644577,-120.187531,0.008321,-0.000000,-0.000009,2.867220,0.146063,-0.000091,-120.187531,0.000442,0.000000
13.860001,0.623351,-120.143051,0.008334,-0.000000,-0.000009,2.772806,0.141253,-0.000091,-120.143051,0.000459,0.000000
13.870001,0.627448,-120.098564,0.008330,-0.000000,-0.000009,2.791026,0.142182,-0.000091,-120.098564,0.000477,0.000000
13.880001,0.633406,-120.143051,0.008326,-0.000000,-0.000009,2.817529,0.143532,-0.000091,-120.143051,0.000494,0.000000
13.890000,0.646439,-120.098564,0.008343,-0.000000,-0.000009,2.875503,0.146485,-0.000091,-120.098564,0.000512,0.000000
13.900001,0.639364,-120.054085,0.008326,-0.000000,-0.000009,2.844031,0.144882,-0.000091,-120.054085,0.000528,0.000000
13.910001,0.616649,-120.143051,0.008338,-0.000000,-0.000009,2.742991,0.139735,-0.000091,-120.143051,0.000537,0.000000
13.920001,0.628937,-120.054085,0.008308,-0.000000,-0.000009,2.797652,0.142519,-0.000091,-120.054085,0.000554,0.000000
13.930000,0.637874,-120.187531,0.008317,-0.000000,-0.000009,2.837405,0.144544,-0.000091,-120.187531,0.000572,0.000000
13.940001,0.647183,-120.187531,0.008326,-0.000000,-0.000009,2.878815,0.146654,-0.000091,-120.187531,0.000589,0.000000
13.950001,0.645321,-120.143051,0.008351,-0.000000,-0.000000,2.870533,0.146232,-0.000000,-120.143051,0.000607,0.000000
13.960001,0.642715,-120.143051,0.008321,-0.000000,-0.000000,2.858938,0.145641,-0.000000,-120.143051,0.000624,0.000000
13.970000,0.652769,-120.098564,0.008347,-0.000000,-0.000000,2.903661,0.147920,-0.000000,-120.098564,0.000642,0.000000
13.980000,0.656120,-120.187531,0.008330,-0.000000,-0.000000,2.918569,0.148679,-0.000000,-120.187531,0.000659,0.000000
13.990001,0.650535,-120.098564,0.008321,-0.000000,-0.000000,2.893723,0.147413,-0.000000,-120.098564,0.000677,0.000000
14.000001,0.651652,-120.098564,0.008351,-0.000000,-0.000000,2.898692,0.147666,-0.000000,-120.098564,0.000693,0.000000
14.010000,0.635640,-120.143051,0.008313,-0.000000,-0.000000,2.827467,0.144038,-0.000000,-120.143051,0.000710,0.000000
14.020000,0.635640,-120.054085,0.008330,-0.000000,-0.000000,2.827467,0.144038,-0.000000,-120.054085,0.000728,0.000000
14.030001,0.634523,-120.187531,0.008317,0.000000,0.000008,2.822498,0.143785,0.000076,-120.187531,0.000745,0.000000
14.040001,0.631544,-120.143051,0.008343,0.000000,0.000008,2.809246,0.143110,0.000076,-120.143051,0.000754,0.000000
14.050000,0.626330,-120.143051,0.008321,0.000000,0.000008,2.786057,0.141929,0.000076,-120.143051,0.000772,0.000000
14.060000,0.632661,-120.187531,0.008321,0.000000,0.000008,2.814216,0.143363,0.000076,-120.187531,0.000789,0.000000
14.070001,0.625586,-120.098564,0.008351,0.000000,0.000008,2.782744,0.141760,0.000076,-120.098564,0.000805,0.000000
14.080001,0.627820,-120.143051,0.008300,0.000001,0.000017,2.792683,0.142266,0.000167,-120.143051,0.000824,0.000000
14.090001,0.625958,-120.098564,0.008326,0.000001,0.000026,2.784401,0.141844,0.000257,-120.098564,0.000840,0.000000
14.100000,0.624469,-120.098564,0.008338,0.000001,0.000035,2.777775,0.141507,0.000348,-120.098564,0.000858,0.000000
14.110001,0.620745,-120.187531,0.008330,0.000001,0.000035,2.761211,0.140663,0.000348,-120.187531,0.000875,0.000000
14.120001,0.632288,-120.098564,0.008317,0.000001,0.000035,2.812560,0.143279,0.000348,-120.098564,0.000893,0.000000
14.130001,0.639364,-120.143051,0.008338,0.000001,0.000035,2.844031,0.144882,0.000348,-120.143051,0.000910,0.000000
14.140000,0.633033,-120.143051,0.008321,0.000002,0.000061,2.815872,0.143447,0.000606,-120.143051,0.000928,0.000000
14.150001,0.628937,-120.143051,0.008308,0.000005,0.000121,2.797652,0.142519,0.001211,-120.143051,0.000945,0.000000
14.160001,0.628565,-120.187531,0.008330,0.000007,0.000182,2.795995,0.142435,0.001817,-120.187531,0.000954,0.000000
14.170001,0.631544,-120.143051,0.008308,0.000009,0.000216,2.809246,0.143110,0.002165,-120.143051,0.000970,0.000000
14.180000,0.634895,-120.143051,0.008304,0.000009,0.000226,2.824154,0.143869,0.002256,-120.143051,0.000989,0.000000
14.190001,0.640481,-120.098564,0.008313,0.000009,0.000233,2.849000,0.145135,0.002331,-120.098564,0.001005,0.000000
14.200001,0.642715,-120.098564,0.008356,0.000010,0.000242,2.858938,0.145641,0.002422,-120.098564,0.001023,0.000000
14.210001,0.634895,-120.143051,0.008317,0.000010,0.000242,2.824154,0.143869,0.002422,-120.143051,0.001040,0.000000
14.220000,0.651279,-120.098564,0.008334,0.000010,0.000251,2.897036,0.147582,0.002513,-120.098564,0.001058,0.000000
14.230000,0.650907,-120.098564,0.008347,0.000010,0.000260,2.895379,0.147498,0.002604,-120.098564,0.001075,0.000000
14.240001,0.644577,-120.098564,0.008351,0.000011,0.000277,2.867220,0.146063,0.002771,-120.098564,0.001093,0.000000
14.250001,0.656865,-120.143051,0.008347,0.000012,0.000303,2.921881,0.148848,0.003028,-120.143051,0.001110,0.000000
14.260000,0.652769,-120.143051,0.008304,0.000013,0.000321,2.903661,0.147920,0.003210,-120.143051,0.001126,0.000000
14.270000,0.649045,-120.098564,0.008338,0.000013,0.000338,2.887097,0.147076,0.003376,-120.098564,0.001145,0.000000
14.280001,0.657610,-120.098564,0.008351,0.000013,0.000338,2.925194,0.149016,0.003376,-120.098564,0.001161,0.000000
14.290001,0.660589,-120.143051,0.008308,0.000014,0.000347,2.938446,0.149692,0.003467,-120.143051,0.001170,0.000000
14.300001,0.658727,-120.143051,0.008334,0.000014,0.000356,2.930163,0.149270,0.003558,-120.143051,0.001188,0.000000
14.310000,0.668036,-120.143051,0.008343,0.000015,0.000372,2.971573,0.151379,0.003724,-120.143051,0.001205,0.000000
14.320001,0.666919,-120.143051,0.008360,0.000015,0.000391,2.966604,0.151126,0.003906,-120.143051,0.001222,0.000000
14.330001,0.669153,-120.098564,0.008343,0.000016,0.000398,2.976542,0.151632,0.003982,-120.098564,0.001240,0.000000
14.340001,0.681814,-120.143051,0.008334,0.000016,0.000407,3.032860,0.154501,0.004073,-120.143051,0.001257,0.000000
14.350000,0.672877,-120.054085,0.008334,0.000016,0.000416,2.993106,0.152476,0.004163,-120.054085,0.001275,0.000000
14.360001,0.674739,-120.143051,0.008326,0.000017,0.000424,3.001389,0.152898,0.004239,-120.143051,0.001291,0.000000
14.370001,0.683303,-120.054085,0.008313,0.000017,0.000424,3.039486,0.154839,0.004239,-120.054085,0.001310,0.000000
14.380001,0.687400,-120.098564,0.008317,0.000017,0.000433,3.057706,0.155767,0.004330,-120.098564,0.001326,0.000000
14.390000,0.683676,-120.098564,0.008308,0.000017,0.000433,3.041142,0.154923,0.004330,-120.098564,0.001344,0.000000
14.400001,0.686655,-120.098564,0.008338,0.000017,0.000433,3.054393,0.155598,0.004330,-120.098564,0.001361,0.000000
14.410001,0.692613,-120.143051,0.008326,0.000017,0.000442,3.080895,0.156948,0.004421,-120.143051,0.001379,0.000000
14.420001,0.685538,-120.143051,0.008343,0.000018,0.000468,3.049424,0.155345,0.004678,-120.143051,0.001387,0.000000
14.430000,0.673994,-120.098564,0.008338,0.000019,0.000494,2.998075,0.152729,0.004936,-120.098564,0.001405,0.000000
14.440001,0.659099,-120.143051,0.008304,0.000020,0.000503,2.931820,0.149354,0.005026,-120.143051,0.001422,0.000000
14.450001,0.664685,-120.098564,0.008347,0.000020,0.000503,2.956666,0.150620,0.005026,-120.098564,0.001440,0.000000
14.460001,0.652024,-120.098564,0.008330,0.000020,0.000503,2.900348,0.147751,0.005026,-120.098564,0.001456,0.000000
14.470000,0.647928,-120.143051,0.008330,0.000020,0.000503,2.882128,0.146823,0.005026,-120.143051,0.001475,0.000000
14.480000,0.649418,-120.054085,0.008338,0.000020,0.000503,2.888753,0.147160,0.005026,-120.054085,0.001491,0.000000
14.490001,0.650535,-120.098564,0.008321,0.000020,0.000512,2.893723,0.147413,0.005117,-120.098564,0.001508,0.000000
14.500001,0.645694,-120.098564,0.008351,0.000021,0.000528,2.872190,0.146316,0.005284,-120.098564,0.001526,0.000000
14.510000,0.658355,-120.143051,0.008326,0.000022,0.000547,2.928507,0.149185,0.005465,-120.143051,0.001543,0.000000
14.520000,0.641225,-120.098564,0.008295,0.000022,0.000563,2.852313,0.145304,0.005632,-120.098564,0.001561,0.000000
14.530001,0.659099,-120.098564,0.008343,0.000024,0.000598,2.931820,0.149354,0.005980,-120.098564,0.001578,0.000000
14.540001,0.657610,-120.098564,0.008330,0.000025,0.000624,2.925194,0.149016,0.006238,-120.098564,0.001596,0.000000
14.550001,0.662451,-120.054085,0.008338,0.000026,0.000649,2.946728,0.150113,0.006495,-120.054085,0.001603,0.000000
14.560000,0.670643,-120.187531,0.008326,0.000027,0.000677,2.983168,0.151970,0.006767,-120.187531,0.001621,0.000000
14.570001,0.682186,-120.143051,0.008347,0.000027,0.000684,3.034517,0.154586,0.006843,-120.143051,0.001638,0.000000
14.580001,0.668409,-120.098564,0.008330,0.000027,0.000693,2.973230,0.151464,0.006934,-120.098564,0.001656,0.000000
14.590001,0.678835,-120.098564,0.008343,0.000028,0.000719,3.019609,0.153826,0.007191,-120.098564,0.001673,0.000000
14.600000,0.676973,-120.098564,0.008317,0.000029,0.000728,3.011327,0.153404,0.007282,-120.098564,0.001691,0.000000
14.610001,0.676601,-120.098564,0.008347,0.000029,0.000737,3.009670,0.153320,0.007373,-120.098564,0.001708,0.000000
14.620001,0.689634,-120.098564,0.008330,0.000029,0.000737,3.067644,0.156273,0.007373,-120.098564,0.001726,0.000000
14.630001,0.686282,-120.098564,0.008330,0.000029,0.000745,3.052737,0.155514,0.007449,-120.098564,0.001743,0.000000
14.640000,0.682559,-120.054085,0.008317,0.000030,0.000772,3.036173,0.154670,0.007721,-120.054085,0.001761,0.000000
14.650001,0.676228,-120.098564,0.008334,0.000031,0.000789,3.008014,0.153236,0.007888,-120.098564,0.001777,0.000000
14.660001,0.660216,-120.098564,0.008338,0.000031,0.000798,2.936789,0.149607,0.007979,-120.098564,0.001794,0.000000
14.670001,0.669526,-120.098564,0.008351,0.000032,0.000815,2.978199,0.151717,0.008145,-120.098564,0.001812,0.000000
14.680000,0.669898,-120.098564,0.008338,0.000033,0.000840,2.979855,0.151801,0.008402,-120.098564,0.001821,0.000000
14.690001,0.677346,-120.098564,0.008334,0.000034,0.000858,3.012983,0.153489,0.008584,-120.098564,0.001838,0.000000
14.700001,0.680697,-120.009605,0.008330,0.000035,0.000884,3.027891,0.154248,0.008842,-120.009605,0.001856,0.000000
14.710001,0.679580,-120.098564,0.008351,0.000035,0.000893,3.022922,0.153995,0.008932,-120.098564,0.001873,0.000000
14.720000,0.669153,-120.054085,0.008356,0.000035,0.000901,2.976542,0.151632,0.009008,-120.054085,0.001889,0.000000
14.730000,0.686655,-120.143051,0.008351,0.000036,0.000910,3.054393,0.155598,0.009099,-120.143051,0.001908,0.000000
14.740001,0.683676,-120.098564,0.008347,0.000036,0.000919,3.041142,0.154923,0.009190,-120.098564,0.001924,0.000000
14.750001,0.678835,-120.098564,0.008334,0.000037,0.000928,3.019609,0.153826,0.009281,-120.098564,0.001942,0.000000
14.760000,0.679207,-120.143051,0.008321,0.000037,0.000945,3.021265,0.153911,0.009447,-120.143051,0.001959,0.000000
14.770000,0.691496,-120.054085,0.008338,0.000038,0.000963,3.075926,0.156695,0.009629,-120.054085,0.001977,0.000000
14.780001,0.690751,-120.098564,0.008338,0.000039,0.000989,3.072613,0.156526,0.009886,-120.098564,0.001994,0.000000
14.790001,0.695219,-120.098564,0.008343,0.000040,0.001005,3.092490,0.157539,0.010053,-120.098564,0.002012,0.000000
14.800001,0.687772,-120.143051,0.008347,0.000040,0.001014,3.059362,0.155851,0.010144,-120.143051,0.002020,0.000000
14.810000,0.691123,-120.054085,0.008334,0.000041,0.001031,3.074270,0.156611,0.010310,-120.054085,0.002038,0.000000
14.820001,0.685538,-120.054085,0.008334,0.000041,0.001049,3.049424,0.155345,0.010492,-120.054085,0.002054,0.000000
14.830001,0.692985,-120.009605,0.008334,0.000042,0.001066,3.082552,0.157033,0.010658,-120.009605,0.002073,0.000000
14.840001,0.699688,-120.054085,0.008347,0.000043,0.001093,3.112367,0.158552,0.010931,-120.054085,0.002089,0.000000
14.850000,0.698571,-120.098564,0.008334,0.000044,0.001119,3.107398,0.158298,0.011188,-120.098564,0.002107,0.000000
14.860001,0.695964,-120.143051,0.008360,0.000045,0.001135,3.095803,0.157708,0.011355,-120.143051,0.002124,0.000000
14.870001,0.702294,-120.054085,0.008330,0.000045,0.001145,3.123962,0.159142,0.011446,-120.054085,0.002142,0.000000
14.880001,0.714210,-120.098564,0.008360,0.000046,0.001161,3.176966,0.161842,0.011612,-120.098564,0.002159,0.000000
14.890000,0.711604,-120.054085,0.008338,0.000046,0.001170,3.165372,0.161252,0.011703,-120.054085,0.002177,0.000000
14.900001,0.700060,-120.098564,0.008351,0.000046,0.001179,3.114023,0.158636,0.011794,-120.098564,0.002194,0.000000
14.910001,0.699688,-120.187531,0.008334,0.000047,0.001196,3.112367,0.158552,0.011960,-120.187531,0.002210,0.000000
14.920001,0.711604,-120.054085,0.008364,0.000048,0.001214,3.165372,0.161252,0.012142,-120.054085,0.002229,0.000000
14.930000,0.701177,-120.098564,0.008356,0.000048,0.001231,3.118993,0.158889,0.012308,-120.098564,0.002238,0.000000
14.940001,0.716817,-120.009605,0.008334,0.000049,0.001249,3.188561,0.162433,0.012490,-120.009605,0.002254,0.000000
14.950001,0.700060,-120.009605,0.008356,0.000050,0.001266,3.114023,0.158636,0.012657,-120.009605,0.002272,0.000000
14.960001,0.710114,-120.143051,0.008338,0.000051,0.001284,3.158746,0.160914,0.012838,-120.143051,0.002289,0.000000
14.970000,0.710487,-120.009605,0.008347,0.000051,0.001300,3.160403,0.160999,0.013005,-120.009605,0.002306,0.000000
14.980000,0.728361,-120.143051,0.008360,0.000052,0.001317,3.239909,0.165049,0.013171,-120.143051,0.002324,0.000000
